Topic 00		2132.3654359302436
	trade	105.93150655648438
	text	60.37605106127407
	all	58.81031526866346
	mustang	44.94686268294312
	offer	44.751817061726136
	custom	40.64603672843163
	nice	39.4818126334309
	chevy	34.439547620966074
	motor	33.67318832664863
	really	33.411090350056426
	just	29.000829942726618
	cash	27.790740270601184
	asking	27.353438697469254
	sell	27.235336205493663
	exhaust	26.374378755731932
	best	26.021291564694252
	1994	25.923995341653793
	1000	24.943576409612277
	intake	24.801534950347005
	condition	24.574419297071916


Topic 01		1901.860251670505
	trailer	59.34901264381314
	boat	51.912897097078684
	cover	35.07326824216237
	two	32.58330038404
	bed	29.091198655847347
	water	28.180513065580804
	hitch	24.409631824283352
	exhaust	24.162254712392432
	condition	23.91922646318323
	custom	23.694039600670603
	system	21.76986992280094
	that	20.558517577113317
	tank	20.134009236681536
	fuel	20.112597452346073
	storage	19.587530619524134
	perfect	18.108793188341238
	unit	17.892991405594678
	front	17.492121721683937
	steel	16.92584732535626
	double	16.913100768719065


Topic 02		1305.7581947023966
	sport	90.79023408279687
	hyundai	67.32975652194156
	gtgt	61.0342266904146
	utility	52.259705573151685
	2008	51.51374952331352
	2010	41.965036132944405
	explorer	35.10798043259538
	gls	35.07152839798319
	wagon	31.899542276359817
	2011	31.21867720123389
	text	30.78921160724515
	xlt	29.951610393534594
	nbsp	28.946362899112902
	sedan	26.834013974035493
	escape	23.97154824606741
	sonata	20.90645745954355
	2001	20.10323265478834
	limited	20.039026232266018
	2004	19.60367324616633
	subaru	17.97883133223758


Topic 03		1239.5229117944193
	2002	129.72308722004453
	pontiac	51.008209020855176
	drive	32.12337023803643
	mercury	32.04220898508572
	rover	29.93500147826525
	auto	29.76300648820751
	info	28.12075012429044
	grand	23.009740053808283
	2006	21.97461679070673
	focus	21.487523179128637
	land	19.92044814482002
	test	19.453718480110076
	ave	17.762729887705213
	premium	17.345028832041343
	all	17.146219975587165
	sales	16.705510711409467
	sunday	15.98562469561871
	come	14.795562057273205
	price	14.657351440730785
	comes	14.271469312037373


Topic 04		2415.8617682347026
	obo	78.23596691681978
	only	75.4263611951272
	1998	70.93121957123097
	2000	69.8651918747072
	runs	65.26115109658443
	selling	63.83177141283579
	asking	57.305331169236936
	serious	54.89005375069582
	need	50.63290040010048
	text	50.52721827217971
	please	44.51497509416566
	questions	39.82728458808727
	interested	38.03721699389749
	any	37.01254637981096
	price	28.209139373739433
	works	27.929892630202254
	dont	27.915104260633164
	just	27.79028256835007
	sale	27.37143103153675
	brand	26.766436712647458


Topic 05		2189.9322453561917
	our	138.37353034439445
	auto	111.34102754122489
	vehicle	91.7250411652482
	sales	58.74209500922248
	see	56.211528258601014
	out	54.14184171458715
	today	50.24236716505847
	visit	47.13945460174342
	website	40.16600385425036
	come	37.96043155268792
	click	37.50162910058391
	offered	35.91914966396515
	check	34.463974169627186
