Topic 00		2093.0375945329833
	trade	105.93789957614094
	text	60.2058605081759
	all	58.89206774334601
	mustang	45.584811623012826
	offer	44.541918438316685
	custom	39.9236938524877
	nice	39.221049624043445
	motor	36.61217590956975
	really	32.510452849939
	chevy	32.149904122441455
	cash	28.431616626417977
	exhaust	28.052271265380686
	1994	26.06126640125671
	just	25.880107239184195
	best	25.84849782675806
	asking	25.368255245360288
	inch	25.09055924952103
	intake	24.814869569404294
	1000	24.67785684931669
	sell	24.19758773650222


Topic 01		1861.419331935617
	trailer	59.57597469876551
	boat	51.920736730094404
	two	32.65183668076145
	cover	32.14068749699796
	bed	28.84557973098666
	water	28.153654626748718
	hitch	24.517576049349113
	condition	23.897627891055667
	exhaust	22.56969253777727
	system	21.927019809267488
	that	20.930408035867067
	fuel	20.612599034082383
	tank	20.43676363906867
	custom	20.184349243353942
	storage	19.465554913736185
	perfect	18.163071264016494
	unit	17.871062365503104
	steel	17.095453641169968
	front	16.998293426462944
	double	16.915717425903043


Topic 02		1303.5010218855712
	sport	90.49566416419404
	hyundai	67.33814193269922
	gtgt	61.03397253332663
	utility	52.22207635392914
	2008	51.715145355493775
	2010	43.50925419654693
	explorer	34.94320286919921
	gls	34.1880093853933
	wagon	31.98289058699617
	2011	31.507297978130772
	text	30.50741461863653
	xlt	30.263745625205473
	nbsp	28.9455634531707
	sedan	26.27493192417326
	escape	23.971884801050866
	sonata	20.899122687228836
	limited	20.18557391038756
	2001	20.17979236074251
	2004	19.876966899081367
	subaru	17.092404338355685


Topic 03		1241.9393711143427
	2002	129.84172793407404
	pontiac	51.034862568998356
	drive	32.0115545450931
	mercury	31.97540769476368
	rover	29.933405577656444
	auto	29.042822586176896
	info	27.999517628184627
	grand	23.00933996081348
	2006	21.810394582996324
	focus	21.4578255027326
	land	19.820668734975634
	test	19.363879358436098
	ave	18.37416713840475
	premium	17.321815373967254
	all	17.070594849351945
	sales	16.370477998373033
	sunday	15.98559834424654
	come	14.78713967959602
	price	14.608156600673395
	comes	14.536458775297644


Topic 04		2449.6109903220336
	obo	78.45891405641356
	only	74.78479799539151
	1998	70.92681602870795
	runs	67.10548251291902
	selling	66.85043790451431
