Topic 00		2288.3046055573595
	property	48.694428999990485
	bath	44.14246853437767
	full	37.83323502131573
	kitchen	37.00949597072892
	garage	31.753310969725007
	pool	30.941347371990314
	includes	29.60336794480179
	lease	29.192002495552213
	has	29.169721983892224
	beautiful	28.489171544955916
	patio	28.350926136780696
	oversized	24.44620730086609
	lot	24.133439851123462
	fireplace	23.98209775022261
	living	23.757761724889775
	main	23.57138170440703
	tub	23.515316374849096
	lots	23.18021913920865
	level	22.905404750886305
	bar	22.394225654351523


Topic 01		2095.4965152225586
	month	59.10441768114562
	furnished	47.44292554958038
	housing	40.46753881523054
	all	29.31255612359708
	apartments	24.810160102181282
	house	24.402743023128096
	included	23.463013554224986
	rent	22.708075977383547
	amenities	21.78639943596601
	marketing	20.639283084685466
	corporate	20.306974897870752
	internet	19.954939665531843
	created	19.895022042974425
	lease	19.782021064382583
	have	17.90482841868441
	private	17.74631672322413
	rates	17.169985363947333
	gallery	16.915268932050804
	from	16.72996863222879
	opportunity	16.639288902807987


Topic 02		2186.8283982500107
	homes	42.5529172657195
	free	42.032082627642296
	san	41.82224861262511
	our	30.895170234881583
	all	23.674065609962245
	rent	21.419153743779873
	great	21.23791032055753
	have	20.682842137623087
	see	19.827507361953842
	community	18.791556702441454
	located	18.59851801075888
	love	18.489514218112763
	school	18.300255802760372
	sale	18.01346789664551
	access	17.46170014615633
	service	17.395908372575608
	bedrooms	15.984567706765695
	search	15.86936365373852
	pool	15.521040043564831
	store	15.229118527061022


Topic 03		1789.5395905558246
	cable	40.79845662255059
	park	37.54309696776009
	available	36.09215761036352
	month	32.238002306809456
	included	31.654238834607263
	located	31.402724024077777
	internet	28.886572555901374
	street	27.546795018441326
	parking	25.69311243817789
	pool	23.545919142288845
	furnished	22.292237755779475
	apartment	22.038521826090765
	bus	21.456078188485435
	one	21.393484524163213
	site	20.05303937154297
	full	19.816168820576355
	copy	18.70140747510637
	shared	18.55421606193694
	college	18.46521472830417
	unit	18.46339287664359


Topic 04		2109.029760277921
	office	187.48144188696227
	space	93.20398953065737
	suite	44.0609589109021
	offices	40.965755100329474
	private	38.28778784193176
	from	36.31034214498422
	available	34.20658136037054
	all	30.1570335621838
	management	27.208274985292462
	included	23.934261700915524
	hwy	23.473886925756435
	service	22.493385918592246
	professional	22.241410049224775
	work	21.921582059177023
	include	20.644030831630893
	view	20.429442497792856
	great	19.934360491876866
	time	19.830619085779194
	convenient	19.688817358400964
	area	17.902941294839998


Topic 05		6623.957413751663
	copy	127.15324992281339
	nbsp	106.46198204713676
	dogs	96.45411622166911
	apartment	92.8258121515464
	cats	92.39710917575476
	wooof	91.69761331837003
	purrr	90.4217621810958
	today	85.60509579066148
	luxury	77.91338416511397
	community	71.82595397562204
	living	68.69038055119164
	homes	57.20421211769369
	pool	57.1078213688197
	please	54.18553794568637
	our	47.31349936128643
	access	46.897397407530846
	more	46.42341590681646
	floor	46.12601809776736
	details	44.99943505159262
	center	44.10524402006122


Topic 06		1519.898939767657
	google	81.51809848062017
	yahoo	80.40730651693293
	copy	67.91293725215692
	mobile	48.84072619253648
	west	45.517601811912215
	rent	38.207549986500595
	storage	36.60615100390317
	area	33.62074278778421
	new	30.401954173280725
	more	26.652159841112606
	ave	26.540894704945515
	park	24.55152351088023
	details	21.468542762694366
	view	17.85816458250042
	please	17.14994836510912
	avenue	16.939735104158647
	homes	16.2526174432944
	per	15.52002118224044
	open	14.134300761965786
	high	13.760002353079868


Topic 07		2549.5099785426073
	our	46.44296945238977
	tennis	42.40783516393694
	apartment	39.424182364850694
	pool	37.111269265146746
	more	36.74116213348185
	community	35.2775417609551
	laundry	29.22068621112679
	apartments	29.095071467426678
	living	28.8592225795212
	pet	28.742621417559782
	amenities	26.49211708103204
	pets	25.807155373199734
	service	25.27785974889421
	conditioning	25.08729135146244
	air	23.590823858692495
	center	23.502063234953496
	onsite	23.10487040391786
	two	22.9715832814518
	courts	22.842224717770158
	playground	22.60773030296003


Topic 08		1982.8817248696394
	house	50.16226925056368
	month	46.77199249562358
	pay	34.8791135455772
	looking	33.118158760641386
	bath	32.28864618275446
	cable	31.096578978789314
	have	28.653374088076674
	one	28.46102888776057
	copy	26.765271275708162
	deposit	25.898085094931655
	all	25.085677357932
	rent	23.67920592979969
	nice	22.743431409586613
	only	22.431662996128285
	electric	22.341877241212217
	per	22.02589023115892
	available	20.782270141647167
	water	19.501742915847803
	bed	19.226265963337397
	unit	19.172846810731127


Topic 09		1599.1940820931377
	available	19.424992210024932
	from	17.791569568131507
	center	17.418162639039554
	two	15.684962282723712
	more	15.28582278591287
	areas	14.708644584143482
	perfect	14.474594104729462
	dogs	14.116961602485942
	everything	13.623297104271352
	fitness	13.368013529864763
	beautifully	13.186617519465853
	quality	13.080466300449675
	apartments	13.027714580693134
	tennis	12.942610602783247
	designer	12.673270406144713
	pool	12.646165675958786
	can	12.589644514880106
	closets	12.465478650238047
	living	12.313279840691743
	comfort	12.210782297150399


Topic 10		3994.208943422679
	our	104.21025422428897
	all	87.58345941618093
	apartments	78.48842652773243
	have	74.95733573730547
	new	69.27076812875794
	apartment	64.68106666157789
	from	49.96130550642664
	today	47.04300743791451
	offer	46.7750953818183
	that	43.17743627568596
	appliances	42.23924350276535
	center	38.92030899303284
	free	38.49818470654284
	one	37.905898122697174
	two	35.454601648925575
	leasing	33.860916597145234
	beautiful	32.79593116565361
	can	31.627051895090425
	just	30.8132297054203
	come	29.783111489490313


Topic 11		2162.520964774663
	area	32.659328682391255
	features	32.0638447747333
	parking	31.674530049937655
	rental	31.61885871442437
	property	30.40699906129714
	available	28.05381773530328
	dryer	27.04016439709485
	lease	26.4267179981397
	our	25.766863768856382
	unit	25.76434878670076
	from	25.602338706573875
	washer	25.49147588817359
	bath	25.282066946166957
	deposit	23.18442985364092
	view	22.347499224984336
	description	21.520709149644418
	great	19.370200843522852
	patio	18.789050094450012
	laundry	18.67342167824191
	village	18.402431029551963


Topic 12		5773.139580632144
	info	439.2789129781184
	email	409.17504198870745
	phone	219.35660481461528
	can	215.00171812042424
	number	199.63403585412755
	them	197.298467510779
	include	195.78846795996986
	copy	195.59410084569544
	didnt	190.3576061990591
	notify	189.90672101364126
	via	188.3662482173706
	more	64.37102840130959
	our	55.05866051583615
	one	54.977573816737014
	information	41.740857638908544
	sale	39.347403831304916
	see	36.422224374175684
	rent	36.251532028834866
	property	35.59566156112372
	kitchen	35.47402951751534


Topic 13		2613.183681407598
	parking	79.73073360113581
	apartment	59.078095708465426
	building	50.90721912192596
	private	42.46572541288364
	heat	41.09403209000777
	large	36.075707161603
	rent	35.37602090397464
	kitchen	33.16293626840788
	water	33.11513088900844
	available	32.85362234558728
	laundry	32.59934369809511
	included	30.836071989870838
	spacious	30.80151595631932
	great	30.491887276226443
	details	29.080503955131004
	off	28.08184988474015
	street	28.058151634597582
	please	27.6459506260846
	email	27.52444362689192
	our	27.299204325778497


Topic 14		1999.7803814471101
	rate	46.839314095562045
	table	30.209868627354535
	summer	25.316368379314646
	also	25.222984452834538
	bedrooms	24.38480805672653
	large	22.571866845093467
	queen	22.296308879780767
	bed	22.143254864977543
	vacation	21.160094416292033
	activities	21.09816741349774
	winter	19.693077972318825
	dog	18.981536760918623
	front	18.862592068827354
