Topic 00		1498.7858279345542
	call	54.921950911276376
	need	50.897744612204804
	can	42.704537122898635
	good	40.88650529071928
	make	38.66027001616692
	needed	32.29390730535221
	money	28.293674161273508
	help	25.068222927211828
	only	23.50841280732541
	get	21.736779963526907
	thank	19.344761056451908
	wanted	18.120644163865848
	any	17.851557001071406
	more	17.55963217336392
	what	17.263520121690377
	free	17.228654461630477
	they	17.08173979739928
	just	16.9859031949115
	well	16.935304195372176
	some	16.386197566285396


Topic 01		1538.1479588806922
	office	41.465273602149
	administrative	34.77641567614379
	years	31.36502373038849
	management	25.69294308718458
	accounting	21.796860932024686
	business	20.510388456303478
	communication	17.18878564824194
	provide	17.144627398110337
	word	17.115502934406663
	finance	16.911663450877548
	duties	16.01774517621902
	assist	15.524332736165881
	resume	15.139513397813932
	include	14.551592305140202
	including	14.506922508714224
	college	14.321869076611861
	excel	13.965669876247766
	minimum	13.4950993119821
	staff	13.07521660594689
	general	13.021598365899417


Topic 02		987.838770026421
	clients	23.096620103646046
	candidates	22.838637155591492
	agents	19.96899300161878
	business	18.41088847693039
	client	16.97540191588163
	insurance	15.476182752426904
	recruiting	15.354780515413147
	results	13.437396508653052
	agency	13.232424396000221
	application	12.87784478559975
	driven	12.8696820845394
	industry	12.105289269353213
	top	11.881873172537322
	who	11.34078158953065
	best	10.965595429575114
	seeking	10.945092124213861
	submit	10.855396221002186
	motivated	10.768449949990433
	team	10.080884886186684
	within	10.078635436835626


Topic 03		1180.3342300671475
	marketing	59.69152571425195
	new	17.574504308482886
	internet	16.540232079291425
	online	16.162709481575376
	more	15.34885901680133
	client	15.225452051447403
	their	14.994898497799213
	advertising	14.55447387628864
	design	13.795420176364134
	firm	13.305945194161668
	business	13.282381517761761
	through	12.21308083426084
	local	11.995001128184272
	out	11.863369172421105
	energy	10.978647734201562
	leads	10.858574656659002
	based	10.812700112234003
	building	10.597313472324908
	candidates	10.204885806424183
	resume	9.929968622275345


Topic 04		750.9435583401677
	repair	44.47379615479264
	technician	41.64357739598
	maintenance	33.97363978621065
	automotive	32.910095544309996
	auto	22.934809676557876
	responsibilities	13.622426286943963
	join	13.31755257170153
	team	13.265765312121736
	tools	12.700486200715106
	from	12.413473085404174
	clean	12.32907209371178
	vehicle	12.098983230262
	experienced	11.642674390039616
	apply	11.581259992459987
	week	10.983009425613757
	able	10.359757044057755
	shop	10.321692587218163
	building	10.26185727153753
	vehicles	9.973465887248029
	include	9.345858672333584


Topic 05		1196.4326279321017
	software	48.64430985301922
	web	48.57275191468567
	development	32.37809507598484
	code	28.853212077638887
	business	28.60628308201037
	applications	25.178107685138222
	solutions	25.00925625486053
	management	23.44001809680031
	support	23.288016170539432
	related	21.178612995963693
	developer	19.707753013959152
	systems	19.49261242491204
	etc	19.44794401903471
	database	18.60703073351391
	knowledge	17.5298948276059
	mobile	15.98221816596173
	plus	14.347492457724304
	services	14.195305185230115
	content	13.684428300947598
	including	13.658245214873663


Topic 06		1486.7967930635607
	team	49.31162430583049
	who	30.990739707603655
	candidate	29.935047263656422
	excellent	27.064116544574162
