Topic 00		2871.7921434792624
	policy	183.15123964546206
	copyright	183.15050325720728
	forum	183.15015943021064
	include	150.5140741824744
	via	145.91513168431976
	didnt	144.6823173176009
	notify	144.13006950564233
	2007	62.06658941296265
	2008	55.208011680666466
	2006	51.52308254567371
	chevrolet	37.45596868606148
	postingid	36.68487425293784
	ford	32.23971974534382
	you	31.32038896641697
	all	29.975931331086294
	has	27.204998388904134
	monthly	24.401804282807593
	that	24.396272433394444
	auto	23.65662369316523
	wheels	20.150361393330076


Topic 01		2285.385794404498
	you	57.528955500547234
	policy	41.36700419779091
	copyright	41.36596136375556
	forum	41.36298479314435
	have	40.36736477546325
	great	34.24657856855809
	are	29.276997364357108
	only	28.469112299871178
	miles	27.610108329477214
	obo	27.097270447899433
	tires	25.93578260122399
	honda	25.827416284849576
	your	25.418201588502917
	get	24.89951687590927
	what	24.51188936290569
	just	23.802207940784555
	2000	23.391414178772266
	new	23.055990075405287
	than	22.471577097976102
	black	22.22523459746828


Topic 02		2463.2516331044985
	car	65.52992416590983
	clean	53.092422256742815
	you	44.64929820021862
	wrangler	41.696084328160424
	very	41.052473855867646
	great	40.27073372484806
	runs	36.86071384931094
	ford	33.41989345671451
	have	33.25102562555227
	trade	31.968708141986955
	pioneer	28.54385816937461
	your	28.258844395669534
	western	27.61035486211952
	speaker	27.061820979583832
	subwoofer	26.686663767028367
	bumpers	25.556180191238973
	good	25.492859579621047
	jeeeep	25.435538277543074
	remote	24.68833217078309
	bars	24.509056005756037


Topic 03		2487.4995689810316
	you	82.37482025159859
	policy	69.66883262371682
	copyright	69.66794953989329
	forum	69.66646974035292
	your	39.92469606978152
	have	38.98492044141471
	will	34.02539031969094
	miles	32.68563648099096
	out	31.162166476348776
	ford	31.003586129272882
	2004	29.757164875626287
	today	29.19439903688565
	parts	29.013520167048554
	see	28.794571303528457
	notify	28.3136668030119
	include	28.208281189657654
	via	28.17729805479473
	didnt	27.714310369650867
	automatic	26.016134067158426
	well	24.084219908311635


Topic 04		1622.711015977703
	hid	35.908922146953074
	auto	29.760796829110628
	work	26.476252247918108
	rims	26.161659547680575
	turbo	23.25982779009412
	tires	22.60128985341006
	civic	20.81738395076311
	bmw	20.31752155133353
	trade	19.408604210094392
	all	19.280644121888898
	wheels	19.195505644041962
	price	18.345055473203587
	racing	17.1172103673913
	engine	17.01454735518288
	lights	16.468722040911224
	credit	15.787100862249451
	our	15.623681394990795
	2004	15.43865374562466
	old	15.074142388241034
	2006	14.952293133191638


Topic 05		1719.9776600331948
	that	57.73738902884672
	have	54.85875130823182
	you	49.43364714293493
	shop	28.207419901694564
	vehicle	25.07803305590603
	ford	21.205994826056703
	they	20.339150395799134
	accessories	17.878928378334994
	all	17.597123107094006
	air	16.209347242820083
	truck	15.84975856438496
	suspension	14.839784680671439
	has	14.459382525729437
	need	13.91091139270667
	fuel	13.54149004049956
	4wd	12.874435508817282
	gmc	12.70785581308397
	wheels	12.649215431454708
	what	12.335525405707276
	1500	12.175710297911248


Topic 06		2213.7655443605454
	tires	54.90834877603337
	forum	49.7401906379985
	policy	49.73967977652197
	copyright	49.73950011364212
	you	44.24188643729198
	all	33.477542873435404
	they	33.44134101468002
	new	32.41791089064628
	sale	30.668003905413833
	now	29.09988707437886
	your	25.29315796291892
	here	24.204213169684444
	via	22.550117963573644
	have	22.186336163322416
	will	22.035792674428702
	are	21.99533338447295
	good	21.1340195635783
	dont	20.552274426250083
	today	20.250845562526788
	price	19.404763201820302


Topic 07		2015.3371522584564
	copyright	51.88880379160529
	policy	51.88827360246887
	forum	51.887812551703156
	car	46.01310587726815
	all	36.98030451193331
	has	27.54124171735046
	good	26.404186571662677
	include	26.05484345071907
	notify	25.676878644174955
	didnt	25.48646369939038
	via	25.153853217197128
	road	21.866639147362406
	toyota	21.659479704134025
	subaru	21.50128953177225
	1998	21.14996402663417
	drive	20.858491951187368
	you	20.769044844415895
	interior	20.620115234587963
	are	20.198085484154575
	one	18.52455674038856


Topic 08		2443.9832983004067
	miles	49.89456518206587
	engine	43.35166881664216
	new	36.238150354484596
	car	35.816188299097654
	has	35.047174481411375
	tires	34.68360661118347
	chevrolet	33.180631215701816
	auto	30.507154593197594
	transmission	29.68511629803828
	text	27.92721391401168
	drives	27.224858349957767
	are	26.737894107996254
	van	26.582213565197122
	drive	25.19793235962248
	ford	24.617161379946605
	great	23.5567939050197
	runs	22.32226822535149
	player	21.681537942297773
	2001	21.507203253578023
	automatic	21.250180792380593


Topic 09		2321.0409780177342
	new	60.133900790934156
	has	56.45695249183035
	miles	47.931455639938996
	condition	38.56597487523843
	tires	38.012096774648704
	policy	37.57437760055289
	forum	37.574253900243136
	copyright	37.57423917360004
	car	34.86004815259281
	include	31.8414671479433
	notify	30.741363218701018
	you	30.668282999195533
	didnt	30.326563223166218
	via	30.100513602482806
	only	26.601352575010655
	control	25.296506230784654
	more	21.937321397481895
	side	20.94110648627807
	have	19.989331592655347
	very	19.57765345921032


Topic 10		4490.223551352261
	air	170.20616392233046
	rear	137.20704056344283
	seats	105.32301903449893
	bag	103.90470901941296
	control	94.59882350005253
	steering	92.45014178220066
	wheel	88.60887400624355
	automatic	83.52685347310737
	drive	64.55431282761573
	mirrors	64.21932561475268
	windows	64.20045894049827
	passenger	63.07741194865113
	policy	61.775954268242955
	copyright	61.775146899452004
	forum	61.775144321269586
	door	61.1700079238502
	seat	57.56108507361287
	system	54.98766542754157
	driver	51.24163062328344
	bucket	48.31726864008266


Topic 11		3083.164549341721
	car	79.57143056979395
	have	75.94250760258231
	new	75.61422723643801
	has	64.62396266591062
	also	51.2231257431573
	text	44.314038961973765
	but	42.96307183936877
	trade	40.91327100975454
	asking	32.40548243488751
	all	31.567051672218057
	will	30.98793676281879
	offer	30.516332815023052
	miles	30.23406923536148
	condition	29.75702058587615
	engine	28.762931787705696
	sale	28.679157419705945
	needs	26.053262649618297
	been	25.957545408406226
	just	25.34298095935265
	need	25.314915277448627


Topic 12		3793.280197892268
	rear	144.4102555094547
	front	91.3372020204545
	wheel	87.40169492774918
	bag	73.3822494731391
	seat	69.0217077518579
	driver	68.21614504983465
	air	68.0067830502787
	steering	67.25941999937648
	mirror	63.23255112662994
	seats	61.89581377497301
	wipers	58.72450859401649
	intermittent	58.299991201897846
	tires	56.0082754222859
	passenger	54.48208492785905
	adjustable	52.367897852423795
	vanity	48.75069834993008
	control	48.07002877599507
	trunk	43.93040545483022
	you	42.4195284736846
	engine	40.67996399251976


Topic 13		3552.972106093429
	copyright	103.02408722542346
	policy	103.02392310806741
	forum	103.02386365803194
	toyota	101.32321038645716
	notify	74.96525349738033
	didnt	74.82402915891629
	engine	74.37722432479
	include	73.62941264204409
	via	72.8880611465278
	miles	64.57883853749901
	door	58.31751953134642
	automatic	54.00625574716773
	transmission	49.374849211735395
	air	48.6266464358766
	text	46.47240281632028
	color	37.966724492961966
	great	34.5832472382918
	2005	31.003021486546846
	fwd	29.33270194803391
	ford	28.97001897814799


Topic 14		2482.701044321022
	steering	53.98612977260714
	airbag	53.62468223648095
	front	47.5242940643063
	exterior	44.82738218090764
	seat	42.98168455165869
	air	39.90089174742961
	interior	34.36413618944278
	tilt	33.53899728138194
	vehicle	33.413724975789066
	control	31.255440473276806
	door	30.766676750924113
	locks	29.896849285199874
	driver	29.315139289313677
	our	29.172854983118942
	passenger	25.743498080761704
	mirror	24.24664949865757
	website	24.01392006759291
	tachometer	23.420055037511286
	wheels	23.288602986829275
	brakes	22.762885847243947


Topic 15		1341.4107045726566
	front	75.70889974526408
	rear	64.30628291018363
	seat	30.943718693861996
