Topic 00		18849.820016810387
	inches	398.66723123973213
	album	329.9298403114986
	cover	245.79988511174793
	house	238.0254788198027
	color	224.48497073051504
	black	208.29682747914518
	first	179.21363308148977
	selling	169.4176994668734
	beatles	164.02252876384915
	vintage	162.81600338230473
	wicker	162.47351070705878
	label	156.08005082630956
	itself	141.27037112846384
	albums	139.97967418208182
	entitled	132.99996433326726
	collection	129.42975756435706
	panel	128.05540717582366
	stools	112.04350786610709
	outdoor	106.94680628362102
	carries	106.25316539130945


Topic 01		25074.529705374418
	championship	586.1439593076448
	table	287.93171116978056
	opera	272.9594010410565
	orchestra	210.63270599035235
	metropolitan	184.99600234186389
	session	173.36899544834975
	yankees	157.90900692609324
	ballet	154.76258620964148
	classic	148.7591410791506
	national	145.177768912783
	white	142.1572665917434
	seats	132.72265934036966
	island	129.3696849423184
	mcbride	128.01581281104222
	space	118.04439923859923
	maggie	117.0965566451938
	alabama	115.66816193358596
	dance	113.26401875115798
	jackson	112.74229953292695
	heater	112.55384116484896


Topic 02		39603.13445541237
	jewelry	719.0996550962354
	tools	542.687102443343
	earrings	378.9977395657234
	silver	364.88632945117007
	rings	276.9638813947942
	figurines	233.99354468007368
	swing	228.77801819018313
	necklaces	224.99556177286945
	accessories	219.61979641844775
	cedar	194.784707300144
	power	194.0847937392004
	price	193.39576727844718
	items	186.49814722565827
	bracelets	166.2592829206133
	watches	152.0437450753587
	metal	151.4904578923865
	appliances	135.76189999590565
	sewing	128.01993679515175
	lashes	124.99990132894244
	wedding	121.0673633203099


Topic 03		21923.231508074216
	mattress	577.1969783165987
	brand	241.05269656660596
	bedding	163.86498758009168
	through	155.33814002283827
	delivery	153.70070281164098
	christmas	147.41205651417738
	their	136.97565986418567
	black	128.8929921521651
	brown	123.13636448202541
	three	121.7789187852134
	5127500843	117.99802649102975
	people	116.0619835455779
	foundation	110.51548263162628
	holiday	107.78789168555821
	between	101.37678804795294
	perfect	94.50835371125234
	plush	93.8295628462907
	bamboo	86.98466559988975
	another	86.62498718918533
	towards	86.05631292401034


Topic 04		23586.952307550673
	arena	1225.1521353591374
	swift	1116.4681501696189
	taylor	1007.5421682374125
	birmingham	855.2755274071434
	seats	587.0840136633434
	center	524.9692617938493
	philips	518.6191072492403
	december	434.8228297607015
	click	405.6789337194742
	available	397.97240258005456
	ticket	388.6513894879422
	purchase	374.6624619721794
	seating	374.5346076144897
	concert	374.14016081444066
	level	374.0304628919199
	austin	367.82889257325127
	lower	284.6443418548212
	justin	257.4351082719236
	bieber	252.50001323321447
	sheeran	248.2860000226384


Topic 05		23919.79049988081
	guitar	686.9225526112614
	electric	223.13152107054776
	samsung	196.2097883862313
	phones	184.84628747906783
	fender	144.3309269919423
	nokia	133.17234484401015
	offer	112.76858309678101
	motorola	108.95210785553435
	video	98.22578196634868
	gibson	98.18641324735577
	price	88.49147740136041
	pedal	86.26714347432136
	james	85.30665528303267
	thanks	80.45255896394032
	accessories	80.07667173334892
	nextel	79.9875783717072
	cards	78.27144809986476
	ericsson	76.99981460447322
	typewriter	71.99987065165908
	sanyo	71.87541404109156


Topic 06		53097.97304331792
	today	2461.0609759602175
	september	2228.046138249029
	stroller	610.0653808067577
	graco	589.9989131689495
	austin	534.1542615675967
	interested	452.14489844009324
	price	415.72338237593175
	swing	361.95893578915286
	asking	343.5098226452104
	clothes	323.6757863686023
	toddler	294.2392321887672
	round	289.71370288243855
	chair	270.6480102261843
	includes	266.1815982594336
	fisher	265.311867213779
	thanks	263.6897404457087
	excellent	261.2111917462921
	smoke	250.051983307638
	shoes	242.08426330428026
	infant	235.8015899686951


Topic 07		175477.8613295452
	plant	2207.594144213024
	start	2063.9625163406295
	people	2025.5007549672973
	mother	2010.647206519382
	earth	2008.6801905704306
	cover	1958.657471268098
	press	1940.6436859077323
	cross	1921.1134514218406
	build	1902.7990899015522
	answer	1853.4743641955042
	before	1831.254548550554
	night	1815.6264163575315
	round	1812.2656637504233
	study	1807.5620825058872
	sound	1741.3357198272772
	while	1739.9456439185929
	school	1715.2760046218777
	world	1707.1856810240156
	close	1695.9649258526204
	thing	1678.166539404585


Topic 08		25559.481355188567
	workout	491.37456891630984
	sleep	257.79515162395
	training	222.45260932292885
	month	181.54817292225675
	results	161.94526885783392
	keeps	144.4266308633798
	planets	135.85723829276697
	shaun	126.58902343892692
	insanity	125.99932562166947
	hardest	122.05491354010678
	interval	122.01255275641604
	intervals	121.99940582295696
	personal	117.54700254775106
	seats	111.6422173029748
	planet	103.41012776616961
	between	103.29790461502118
	needed	100.81909413171095
	hours	100.73762642052948
	center	99.53894362649118
	program	97.70546664561392


Topic 09		35350.248482143994
	dress	328.4451971933894
	black	299.36518353188524
	christmas	283.993563211116
	boots	250.0744245167085
	medium	249.33995795193954
	brand	224.1265714258116
	bought	214.40945718551848
	heels	204.80514935839213
	white	200.3717689117629
	beautiful	196.17441987275993
	years	190.29494548629745
	8966998	184.43817474332798
	items	172.69256264846007
	perfect	161.37313459665194
	excellent	155.45902549279242
	adjustable	141.3636198511697
	leather	139.61705751858582
	check	138.2974033578766
	selling	135.78838740054363
	wedding	118.42331510632526


Topic 10		49576.93917087425
	trade	873.6886158990283
	looking	473.5634599533515
	offer	433.1360877406264
	asking	389.3861036086052
	trailer	341.65963071967224
	truck	341.01744385631923
	black	337.4575510725383
	dryer	331.6829802102727
	horse	314.08926441639653
	diamond	310.2005641969468
	interested	296.1318363239817
	thanks	294.74526429678264
	shape	291.3809647360572
	watch	286.27568887079264
	metal	279.5660846382075
	washer	259.00986253509086
	glass	225.57619367427907
	miles	223.3282610679275
	tires	217.2251208421584
	anything	212.05993314297592


Topic 11		56028.96310370165
	craigslist	3103.8628319995614
	poster	3060.0611877193605
	services	2955.742246816865
	commercial	2841.044678902322
	terms	2838.2283149141085
	policy	2826.7638707313185
	interests	2820.9369372942665
	privacy	2817.9294731755317
	feedback	2816.83073131304
	forum	2812.692072292933
	copyright	2810.937154473916
	seats	1454.0867299441518
	click	995.8478597747586
	available	950.1282162984978
	concert	707.9465265888815
	below	529.3997906225759
	bieber	516.0791518954459
	justin	472.1066575392851
	carrie	443.2181654757693
	underwood	432.1416847849823


Topic 12		43386.206043982405
	laptop	841.8818961905058
	computer	729.0576516225179
	windows	621.9833836615478
	drive	488.9203391668886
	screen	395.8730318567048
	iphone	340.55202008427693
	monitor	337.2102621981016
	wireless	321.9614322473322
	video	286.79144770096195
	keyboard	276.7678073874155
	memory	259.2160261400041
	desktop	259.1433042102259
	comes	242.62400443373053
	power	223.3023179388743
	business	215.01770331988902
	intel	213.5021484739942
	black	210.7882018692968
	repair	205.33257659192304
	microsoft	202.98752859321257
	version	196.77521904043073


Topic 13		56870.06284498875
	system	881.49735040534
	digital	701.0696833658271
	power	678.6112709339111
	audio	670.0316279655896
	speakers	627.5695894496871
	stereo	577.8915503092476
	remote	539.8106040124765
	video	516.473427059636
	sound	496.61448585222763
	camera	458.85596526150556
	screen	413.8401600237681
	picture	379.00280232979776
	speaker	364.68480441989675
	control	359.67226203993175
	features	330.01123190940496
	receiver	317.82550992927895
	inputs	316.2151075102583
	includes	299.63778647863944
	radio	292.193077421593
	works	289.4980261509256


Topic 14		26491.720611427903
	musical	204.9346143930824
	christmas	195.7891656933137
	bears	172.62835231647216
	chicago	131.91003674864112
	isabella	119.98633095488395
	taylor	115.48070755377967
	extract	99.99998001834891
	victoria	92.97594658586677
	romeo	80.00250027555958
	carolina	78.65592379106062
	broadway	77.03665625405282
	saints	75.38702259144054
	orleans	73.53552782990121
	allison	72.99797972122474
	riley	72.99629773907083
	payton	71.99863790384157
	12302012	71.0712574014932
	story	70.95166341611116
	sarah	70.12073934300884
	aaliyah	69.99790233700148


Topic 15		35336.95406684033
	games	1368.5059392055596
	controller	375.19161104705165
	nintendo	367.7299505579299
	playstation	301.4578014193366
	interested	271.95463593806187
	board	222.39014776824214
	console	215.41375204337749
	controllers	208.4709735453275
	white	184.1580993329282
	bindings	152.97597823059226
	michael	150.01378193182956
	bundle	146.3942969662262
	sports	143.18123497965675
	5054172190	141.69401116568355
	items	140.85411179858295
	edition	135.41523136987126
	snowboard	131.47207009289502
	modern	122.35077841290516
	burton	117.238312468294
	world	117.05967851220566


Topic 16		29819.33146699113
	lorem	241.11908660812867
	mauris	228.80166386693986
	adipiscing	220.5667692347925
	ipsum	201.95461648510224
	massa	189.9127109691196
	felis	189.15799196128836
	dapibus	184.14488074851644
	metus	182.43390666092432
	integer	178.75501092582493
	purus	176.65719775506565
	platea	175.50422784343263
	lectus	167.4319502060647
	tortor	166.61628581667708
	donec	162.3845900297556
	dignissim	159.2511394772564
	vestibulum	157.42902091276375
	nulla	156.66708290887846
	pellentesque	154.07175859231228
	phasellus	150.6627849373827
	augue	150.4588864759136


Topic 17		31195.5877092493
	shelves	1225.463314509817
	units	920.8832413189125
	hawks	783.5923323938894
	adjustable	622.0037110226617
	bobcats	533.3292521930068
	books	346.21266935036135
	celtics	342.888573819236
	search	338.6535581025729
	shelving	326.7169492348464
	bunch	322.587325772129
	standing	316.93304303682964
	arena	309.2334922342578
	three	308.6049965214221
	enough	307.97299644029255
	wizards	307.0708416156776
	middle	297.6663873714625
	sides	296.70309488032836
	together	294.3883471575153
	heavy	293.683370501229
	commercial	293.54967003935417


Topic 18		13647.901780047512
	matchbox	210.02056643783806
	twenty	169.5935065783801
	bench	139.54664748441564
	winnie	136.26570957544766
	casino	123.99891458308733
	route	115.64780581021498
	political	110.18369295805464
	weight	74.63950524854786
	seats	59.94753536637333
	offered	58.479969653470256
	served	53.186036415862915
	slightly	52.054474502353536
	night	51.24055177069873
	evenings	51.1483665703428
	advanced	50.93726927832059
	being	50.74452622284144
	friends	50.521316445911964
	occupied	50.30989549333188
	lunch	50.12541008481311
	gentleman	50.102116547349354


Topic 19		34631.90875004405
	brand	592.1655119249363
	questions	528.5031285630675
	price	522.0944703191512
	little	437.02027886923685
	asking	431.1903203074817
	interested	420.1460928206896
	selling	401.37525103673374
	three	359.5474626370749
	perfect	349.040077162775
	thanks	349.02608130259966
	leave	321.52161691069205
	thank	304.7803972335475
	looking	285.8426532107227
	christmas	272.37623077543964
	purchased	253.0798399039209
	phone	239.02720176000466
	reply	235.81229150911022
	times	228.25019322550997
	message	227.57853181144782
	bought	222.10887031825018


Topic 20		78392.50925319557
	iphone	1858.820915351352
	phone	1801.9502294910922
	apple	1675.721277162842
	comes	1609.6451320707724
	charger	1283.8702875652923
	original	1137.3973044405482
	white	1136.281719853602
	selling	1036.7726272910782
	price	1005.2944308781397
	brand	971.0260957161969
	screen	932.014203858819
	black	931.0404032768881
	interested	852.7637479905582
	perfect	732.1250708784937
	works	716.0723454194017
	galaxy	677.5857638473142
	samsung	671.8385244796456
	looking	670.9210095300016
	scratches	592.4630808554599
	trade	575.367575580108


Topic 21		41992.73844158885
	price	324.02140867687706
	included	286.6922472666374
	interested	286.195187391928
	table	266.50055843945796
	thanks	263.65617290501507
	stand	245.08036366623273
	looking	240.5657998240983
	brand	237.74810358522097
	available	234.03714714309135
	light	233.00021526853862
	around	220.80758237765662
	motor	214.38740762059655
	needs	199.46355519892097
	perfect	193.2352981751019
	hours	178.93519370903772
	power	178.58814297619173
	beautiful	169.77831200129768
	christmas	162.57132291922792
	asking	154.54765070866608
	mount	152.80960478183403


Topic 22		48315.65870622166
	patriots	1580.4694928699753
	england	1564.42593593814
	cincinnati	1563.1614729976202
	bengals	1406.06178834599
	stadium	834.1760418313485
	chicago	823.2003501715244
	cleveland	772.6610461792677
	browns	758.9846132152948
	texans	734.9184977234966
	georgia	669.6973989736597
	houston	641.4900218429913
	bears	636.1967813625952
	lions	617.7553440260231
	49ers	585.3513469856338
	detroit	583.7106457156738
	ravens	580.990334885343
	dolphins	570.8404599682269
	giants	566.7377647187864
	season	558.6072140857766
	tampa	553.2877179583843


Topic 23		45097.60041167155
	table	1082.3425883195978
	mattress	902.0646468372646
	furniture	893.6200937189465
	queen	769.3833504609809
	chairs	718.3605884171386
	hiddentext	631.9993541167961
	bedroom	630.7567298263386
	dresser	607.9429761923055
	chair	567.9552483673413
	solid	461.7549511583591
	leather	458.95249249765436
	available	442.7522579640351
	frame	431.76588048436304
	dining	425.9156593944102
	warranty	425.3244537993573
	brand	412.10146689117425
	tables	385.4786390809801
	interested	348.3765669345827
	mirror	325.7010051926809
	complete	312.5705146373249


Topic 24		23639.08218960214
	bikes	427.72172277629454
	series	248.15369404335289
	cycles	231.93456551028055
	pickup	224.03550398335193
	bicycles	208.32371683754965
	grand	140.68886331386534
	bluetec	95.99999750262246
	wheels	88.06198219899483
	coupe	86.99607899538515
	cruiser	80.99983051733744
	custom	78.45711284515778
	cycling	76.09778891311862
	wagon	74.02447194014198
	silver	71.08329276359328
	rover	63.99999748954317
	years	60.30041781943105
	research	57.8834903482177
	phantom	56.27997080236295
	check	55.90642988239807
	tires	53.53829334113963


Topic 25		55787.98451469586
	state	2063.667936721819
	stadium	1492.9744789056233
	season	1081.5602259582693
	level	993.6321991186011
	parking	983.1886221262309
	lower	971.9623052495958
	football	951.2647089913037
	boise	928.4916239954055
	upper	925.2441967536054
	various	922.0195922639888
	yards	890.1487736623767
	group	884.6284593096983
	aggies	747.0217296876949
	thursday	720.0368476249439
	rockets	684.88290613405
	toledo	647.9992261682572
	field	611.969374879831
	idaho	586.4277756330725
	famous	575.2481052896358
	potato	574.0788676274988


Topic 26		73054.32097500472
	boston	1014.3191392292006
	state	633.2008181603444
	dallas	584.4019687970896
	kings	563.4005250736212
	orleans	546.7474408707973
	angeles	544.4872714718601
	celtics	537.3252912565074
	events	526.2594585447696
	chicago	513.4000153417237
	miami	474.7333962325503
	memphis	471.7008725621271
	magic	468.9671649193489
	dance	463.3660129739863
	hawks	439.91251949373975
	golden	439.70674531428716
	clippers	438.93507962102797
	bulls	438.1810846512623
	houston	426.631776838579
	georgia	423.87379680497963
	milwaukee	421.9352182712942


Topic 27		43393.78706046344
	owner	375.3008554604655
	finance	354.36644248317475
	christmas	181.12087899577773
	mauris	162.17563100523677
	monsters	156.21204709151337
	championship	152.95446173180295
	orchestra	152.1407986806025
	pellentesque	146.92670380178754
	sheeran	146.9236607321811
	bieber	144.1547146672868
	story	142.82113181221013
	massa	142.08552622469603
	ballet	141.82016717952513
	concerts	140.67044586450095
	dance	140.07071126602796
	dapibus	139.8522286466024
	nulla	138.32845944348904
	young	137.91278250780948
	music	137.6847391283712
	iglesias	137.0551599773234


Topic 28		109911.69759840553
	stand	2043.949512616732
	thing	1934.677625328602
	could	1924.3277331441122
	cross	1850.6371472135254
	world	1718.114928642535
	cause	1710.2373796680704
	school	1693.9730598009048
	think	1688.4454269513617
	picture	1686.0744628064026
	again	1674.333328433524
	since	1663.730435380029
	people	1660.182528667228
	three	1649.0343847640722
	earth	1648.3946141232211
	close	1640.965482672782
	place	1625.2672650428142
	plant	1623.712992462325
	between	1621.6969176033133
	house	1605.687832932412
	answer	1589.9612741380192


Topic 29		20271.02259770441
	memory	143.0129890216347
	money	133.64720708504956
	force	127.12407637088188
	front	126.18316032777123
	young	124.93146067087262
	south	121.00029651882795
	laugh	120.08356073769713
	special	118.6723372225003
	decide	116.16462082486863
	against	111.40280391313553
	power	108.38813060464925
	science	107.9896946330494
	appear	107.96089655863716
	person	105.05929316113205
	during	104.28198619434625
	reach	101.11459543893982
	short	100.72611353592566
	those	98.13307362496275
	surface	96.71237930659531
	course	96.1060521987063


