Topic 00		116946.20255866363
	color	4700.343071121324
	vehicle	4650.083571965322
	stock	3568.2532967370857
	price	3374.7628531900273
	exterior	3274.6852604577944
	mileage	2908.796718299513
	explorer	2652.9210555880472
	saturn	2597.925444265112
	style	2557.126416198061
	cylinder	2374.250046044028
	dependable	2113.327380608036
	buick	2107.711334442814
	white	1808.641316000053
	ranger	1405.4955899068532
	sedan	1312.3141505065882
	manual	1029.5693554958534
	tahoe	979.0021741225792
	5speed	937.010741706731
	finance	881.1706198909475
	black	850.9988819242585


Topic 01		149167.20503338013
	leather	5486.581434689636
	seats	3860.037717601974
	heated	3216.335666580635
	system	2633.6479362513364
	package	1855.43686245041
	please	1788.7317116519657
	sound	1741.3099704371816
	questions	1630.731800662657
	loaded	1587.3746546016937
	volvo	1515.2288032535816
	sunroof	1485.9739558830638
	premium	1394.2635099760628
	thanks	1285.203641118929
	navigation	1112.5404132024883
	price	1085.0257223212845
	options	1051.6079105116619
	changer	956.8574272559443
	turbo	870.443735879222
	limited	870.1473321028419
	diesel	836.466643006633


Topic 02		130150.45486193147
	vanity	2454.5844563343553
	impact	2023.658831553593
	antiroll	1763.350403931333
	reading	1719.8621834535807
	center	1541.4835690334758
	bucket	1491.482252707705
	wwwfowlerdodge240com	1221.999946054093
	window	1182.2633004994432
	website	1076.1954334391776
	visit	1064.9534075195184
	temperature	1009.6744910224743
	4059211023	987.9999446889356
	stability	970.0202887885473
	independent	953.9762941431271
	audio	906.6182897726607
	mirrorfront	904.0877927535992
	dodge	897.5411085516212
	pressure	887.6814114641338
	intermittent	862.7354932457408
	posting	859.5500512986948


Topic 03		346859.7595583965
	clean	16923.323207794052
	condition	10375.850184300827
	windows	7068.069921213739
	title	6742.8369693157365
	owner	5586.482624771255
	excellent	5248.650907814902
	please	4931.808265454186
	drives	4860.238422990281
	leather	4239.749393554213
	player	4128.761516632459
	locks	3929.79055072124
	original	3614.3484534476293
	seats	3457.590222172081
	works	3349.5537978854964
	asking	3282.8673144868353
	everything	3197.7619421711056
	selling	3144.1247776893574
	inside	2930.094980055315
	loaded	2884.6942010741514
	vehicle	2651.632198121527


Topic 04		131460.19687070505
	toyota	17593.607786033608
	camry	3921.2165506106476
	corolla	2817.867701138355
	title	1466.6510040525177
	lexus	1321.201383457526
	nrmnbzzjw	1311.9798680376125
	price	1305.0680507767597
	exterior	1240.6876537621124
	4runner	1203.668530294187
	sienna	1090.8375281451163
	included	1062.2436751111409
	limited	1046.0797936198803
	today	973.8022426104292
	tundra	961.9026253676202
	tacoma	899.2585442333664
	highlander	774.0629551665348
	sedan	762.2246635616243
	years	758.3312751189599
	prius	751.4726875542426
	equipment	739.3110800700088


Topic 05		384611.6532373377
	control	16460.157944826893
	seats	12940.105761651144
	passenger	9355.441082199992
	locks	9339.165380245058
	driver	9289.475426914534
	windows	8851.48459515074
	cruise	8818.041687476207
	wheels	8308.593066875452
	mirrors	7087.278098099945
	player	6346.848004280431
	system	5952.148447490103
	conditioning	5949.932254492616
	brakes	5519.315716665288
	stereo	5028.16208790571
	bucket	4460.300656982783
	entry	4352.792567140297
	leather	4043.5582230388477
	heated	3956.60078164626
	mirror	3916.1006217422873
	keyless	3729.9620125349156


Topic 06		155694.2371255841
	black	10291.74802689346
	exterior	9530.727374025157
	gasoline	8725.251618875667
	sedan	8446.591861497087
	volkswagen	5457.703389112475
	metallic	4151.911972159556
	today	3199.8468898663914
	jetta	3027.296151951256
	acura	2516.9203017864334
	cadillac	2500.902199270531
	manual	2418.320225158296
	speed	2309.0058472679466
	silver	2190.0343292733387
	coupe	1981.2811415548122
	convertible	1927.9083208046636
	white	1784.0255707722238
	apply	1581.2091006833296
	pearl	1524.7901746068987
	premium	1187.1084391347315
	passat	1165.7649970112122


Topic 07		168998.51386408525
	please	2869.8891789248487
	price	2225.002105341993
	colorado	2151.0301767766646
	springs	1924.292199250644
	repair	1625.3977393237906
	kawasaki	1494.16700139482
	insurance	1336.6611859528948
	perfect	1167.8382204694767
	ninja	963.9564899940857
	condition	905.9393694300579
	fender	904.2973674270461
	thanks	853.9501583576938
	vehicle	847.0268637998688
	damage	813.3949495378426
	asking	802.1930433407736
	motorcycle	786.093805554154
	right	769.1334296849391
	without	721.7195501108798
	these	705.2411020409027
	wedding	696.81294336973


Topic 08		155318.42456556734
	nissan	14786.161969758743
	credit	8592.918526454256
	altima	3797.9425407007807
	mazda	2884.07805759279
	today	2766.8188014589923
	check	1866.0711365418106
	maxima	1825.3979504573276
	monthly	1743.4720816000183
	financing	1490.0132911710025
	sentra	1355.3536056759958
	motors	1224.313825094149
	approved	1220.4768511567652
	jacksonville	1079.7795518294574
	morgan	1039.103246855861
	payment	1037.6946891955392
	payments	1018.7568799259143
	murano	947.3030246105745
	apply	903.7898939612832
	titan	848.1473324200774
	orange	800.4204332136067


Topic 09		111980.82235642702
	silverado	6537.628532525225
	chevy	5461.685136916285
	suburban	1824.539873308982
	extended	1504.7280483528953
	pickup	1024.1189986461682
	cover	812.0376868558192
	2500hd	782.5841845163504
	6192030023	771.9997395766911
	credit	738.2263544520451
	please	677.4552009697321
	condition	674.8609331737505
	doors	638.0655855882687
	stock	629.0098848824147
	excellent	620.8492344775208
	bumper	608.369672070996
	liner	547.7058208240528
	available	540.7063836803984
	prices	533.992757030446
	astro	499.3180529980635
	lowest	459.9088188904388


Topic 10		196393.73177852668
	mustang	5844.5197170922365
	exhaust	2314.039672715645
	diesel	2105.3920978890014
	parts	2084.807709921374
	bumper	1913.1150461664956
	original	1543.380408965697
	intake	1428.557717181784
	custom	1369.1944465128172
	factory	1341.5644050381359
	chrome	1239.519432952041
	speed	1227.7511812116581
	dodge	1203.7110898382948
	cummins	1139.491050946538
	cobra	1109.978090837376
	condition	1096.15992313419
	black	1075.3743579659315
	early	1037.1230225291283
	brand	943.1041863468006
	needs	918.061548783858
	frame	878.6848523996415


Topic 11		216431.65516873376
	camper	2777.5639074639703
	water	2466.2310442795383
	trailer	1862.0086303175835
	electric	1501.230672031306
	storage	1321.8298274310714
	motor	1284.992460857831
	battery	1242.8694062394147
	parts	1105.940951688184
	brake	1066.2268894896958
	system	1008.6998339415969
	inside	984.3961105526923
	shower	983.9942557548943
	lights	917.988494477034
	condition	888.9035964169939
	brand	882.7362066384917
	switch	862.3690620935997
	aluminum	858.8371227478646
	slide	765.1082613259284
	queen	732.992223363254
	cover	716.5557599297792


Topic 12		126467.97715065152
	subaru	3605.857669307839
	today	3440.0891024549287
	color	2937.68417800918
	please	2564.1559031374163
	details	2018.5035211594304
	sales	1821.5543361661194
	shape	1730.6265375866733
	located	1709.2769293019212
	internet	1668.0177189174187
	level	1594.8709440595567
	department	1585.3269179303334
	check	1579.6626052853214
	anyone	1484.6779910213645
	exterior	1445.0112269386361
	outback	1427.8173489429855
	inventory	1317.2474088865179
	carsourcenet	1239.9983111993884
	mazda	869.1279100081006
	legacy	859.4138230248142
	impreza	771.6111300855736


Topic 13		157111.18650527005
	trailer	5728.574852693915
	harley	3147.808847725146
	yamaha	2281.009370194205
	rover	2277.0031806555767
	cover	2247.1207142558005
	custom	1835.9677411353016
	davidson	1721.9748197340296
	comes	1080.0329612892808
	polaris	1012.2304122144566
	extras	999.2686166209176
	range	991.7742166647448
	heavy	978.0587029366995
	condition	945.7536185488351
	hitch	898.404796441043
	lights	890.2833221366893
	sportster	853.529998099642
	asking	853.165347606897
	please	839.7971106478931
	brand	749.3342569434698
	track	724.8460039385305


Topic 14		294542.9101369627
	visit	9756.561998916459
	website	8543.957674950208
	wwwford350com	5314.998130600838
	lockspower	4885.103502532635
	multiadjustable	4321.183141349773
	mirrorspower	4288.916830219965
	7203316075	3952.9979665591054
	wiperskeyless	3303.996754645507
	folding	3302.7131095472796
	wheelsamfmantilock	3194.9990827079964
	controldriver	3175.174333925488
	spare	3122.077201667038
	safety	3046.300149538308
	conditioningalarm	3037.9985146552167
	exterior	2997.282751250975
	mounted	2888.6716996316422
	damfront	2869.998756945456
	windowsrear	2837.5378601422676
	airbagdriver	2741.9993661753942
	4x4air	2606.999210998602


Topic 15		308980.1345112786
	motor	9808.08905589666
	chevy	6288.9571422422705
	trade	4937.02522532492
	please	4869.42908530409
	parts	4635.3687925767035
	needs	4379.047477681466
	interested	3796.1773397621682
	thanks	3792.4968547116623
	offer	3418.6227078845645
	looking	3099.2298553978776
	asking	3076.4828843375426
	trans	3038.950588713473
	rebuilt	2888.058100042669
	shape	2703.713924055795
	title	2554.832208051247
	selling	2473.315333330015
	running	2232.0752595497042
	about	2020.9605712252342
	drives	2014.3345618863054
