Topic 00		57124.3735370747
	system	847.3868789003925
	laptop	718.5249319054258
	computer	710.141958084608
	power	702.1004922318059
	audio	700.1826197483955
	video	684.0195121207416
	drive	665.1096662233062
	speakers	629.8858282270528
	windows	629.1153764752495
	memory	575.5365966036111
	digital	526.0247977583188
	screen	525.190158167105
	sound	507.336969270095
	remote	479.3213499896871
	player	418.73655547523174
	wireless	395.46384901911324
	display	369.9085336258722
	processor	349.5402259117141
	monitor	347.0648432957938
	stereo	332.42398748553035


Topic 01		36543.12455222958
	cowboys	1967.2181342502302
	dallas	1954.2071840332678
	steelers	1669.1237778168702
	pittsburgh	1629.791683047738
	cleveland	1415.8534613720285
	browns	1393.9501028850557
	cincinnati	1388.2791910310552
	giants	1353.9269433588715
	bengals	1324.0576428622107
	broncos	1216.214057832669
	denver	1176.884915065699
	eagles	1071.6441791544887
	philadelphia	1045.2432757697761
	ravens	993.5903293814929
	redskins	915.800658750989
	washington	904.5710866468614
	chiefs	893.092724896538
	baltimore	885.6532264395125
	chargers	834.5211580771366
	diego	813.5099075907547


Topic 02		21517.379897960178
	camera	581.5686400869993
	printer	483.98707778870664
	business	360.4772153267669
	canon	266.1909278463306
	black	262.7335920240921
	working	261.05313521623475
	color	260.53215276552964
	print	250.86028092777545
	order	242.53518505612072
	watch	232.21922062407833
	cards	224.43164767012485
	yellow	206.90052921677326
	format	206.11289970097337
	carpet	183.51992039936005
	flooring	169.59492647617458
	nikon	160.9723101548044
	photo	153.38872139881545
	installed	149.10136820307102
	grade	122.63125774946703
	orange	116.83201896859667


Topic 03		97239.82116123449
	chicago	1180.8627915299476
	angeles	1128.3059601673508
	awesome	1039.4811274143535
	radio	954.0248358837935
	think	924.6282865798294
	house	888.958345067258
	white	877.7841497222697
	cleveland	860.3947461370609
	washington	846.0778590105709
	houston	793.3043650558536
	atlanta	788.2792842116404
	detroit	750.4157074422557
	philadelphia	746.4839986111358
	minnesota	706.7400532139367
	jason	643.7329709287894
	jersey	633.4371079814491
	thunder	623.3295904879533
	milwaukee	596.4038896527384
	black	596.2947273183632
	christmas	595.5098806406656


Topic 04		33678.12521733771
	bobcats	898.507682133069
	pacers	751.4249370302823
	bucks	611.759185015402
	hornets	607.1806666816041
	thunder	591.1443217535018
	nuggets	565.9961340550958
	games	557.3447072589317
	search	551.8290949284858
	pistons	542.1382929839729
	spurs	539.2609150654674
	magic	494.30214891418063
	bulls	484.8730326094005
	hawks	484.4333304138184
	rockets	482.5744366752215
	wizards	466.85124032903417
	warriors	461.4479399640509
	lakers	458.4998392316819
	raptors	451.7537606359243
	celtics	445.83137654400457
	kings	444.73571300468166


Topic 05		19180.120987585127
	shelves	714.2724863868523
	units	615.152350583578
	machine	590.0700059633969
	adjustable	411.49670358761
	books	255.42294083903514
	three	249.3635115146884
	heavy	230.57879220960052
	commercial	225.67774161801205
	enough	225.14141598964568
	standing	221.43572809860456
	together	216.56092929345692
	shelving	212.54394328651952
	middle	208.6258336880467
	least	204.59578607951255
	sides	200.91534669523838
	bunch	193.45832875668998
	workout	187.98189845935832
	meant	183.31229495166303
	saturday	182.34040351598077
	border	168.72547647777773


Topic 06		32521.157812769496
	brand	606.4584975325527
	black	532.7571584049776
	boots	497.97086041941924
	dress	468.8677946363712
	leather	386.5484721933834
	jacket	363.74999565636267
	womens	360.53339237323496
	shoes	333.5521850918081
	price	303.9805279727825
	inside	278.31439645219774
	adult	245.37715337053618
	white	231.4430260161547
	items	226.76481260906974
	purse	224.55804515436634
	coach	222.12878581846843
	medium	219.40404319850157
	clothing	216.2170271842097
	original	202.1558272480699
	clothes	196.69888504300627
	interested	191.18457258458375


Topic 07		33540.616019525056
	games	1171.008039083911
	edition	469.5711640268411
	books	406.9656470836249
	board	384.26349174262293
	collection	280.56836356897276
	nintendo	274.9233313416156
	super	249.09262536229295
	controller	249.02451412328023
	cover	246.97855208574163
	series	231.450202890418
	console	190.80105543055618
	world	188.4512395066127
	limited	187.9021414713863
	original	179.30777826936338
	playstation	178.79689097585202
	painting	176.02715568476967
	controllers	170.9282059329919
	surfboard	162.96650601811913
	volume	158.37400170838794
	black	156.31503820797442


Topic 08		40412.87022320351
	trade	776.9363235764223
	trailer	464.9484664824967
	truck	429.46685650952355
	tires	392.9817366305409
	brand	329.0532203251123
	electric	317.4223896506681
	wheels	304.31111061431545
	tools	298.64774075278694
	motor	293.847168417705
	needs	284.46342373122945
	model	275.1583318007267
	parts	260.0569468286916
	engine	251.550090154364
	comes	247.56878656199325
	front	246.75772240018685
	speed	239.83787813934939
	power	227.7967798097591
	works	227.77621270498406
	asking	226.94319873794402
	wheel	224.75782835202844


Topic 09		75564.29331112848
	state	680.0640119968283
	events	631.4391525915844
	kings	527.0850146509689
	houston	489.64506040239945
	louis	489.3966597275743
	orchestra	469.62564738136217
	denver	427.867096662232
	dallas	423.1139184674605
	hawks	415.214151977817
	thunder	408.40370851001904
	oklahoma	406.41470848054604
	boston	404.6448589177846
	direction	390.4657434074355
	chicago	388.9731362075905
	disney	380.8811069600182
	order	375.22235875395836
	washington	369.3567022194635
	christmas	363.4427321527095
	justin	362.89375453152854
	detroit	361.3973051825376


Topic 10		27118.124398481257
	state	218.3477678088075
	memory	202.56041213135458
	sleep	190.5551332904186
	boise	187.0752774130375
	south	173.02562954478475
	during	166.97934805596128
	planets	158.36761985678436
	after	156.75714341858514
	surface	153.03598540011444
	planet	151.24685170235261
	course	150.687902062918
	click	149.38972668416295
	early	147.77534562795555
	bring	147.41513344204222
	until	146.47335776197409
	football	144.96380880519902
	their	142.7734562109403
	second	142.75628527921407
	above	139.9673623529043
	better	136.97976374007845


Topic 11		135742.92234033422
	thought	3601.8057194882626
	press	3549.938955935896
	light	3386.391460985067
	their	3385.44429990239
	cross	3373.2465106965046
	learn	3361.2396676091944
	first	3343.249942728939
	spell	3298.4322680680084
	round	3257.936580496989
	plant	3220.1408449223586
	build	3197.9748781248622
	while	3162.831182844225
	study	3093.6535598399296
	father	3001.9267691636364
	water	2955.7734567499115
	sentence	2915.7172698565823
	people	2886.019304792908
	story	2842.9660313101544
	differ	2714.0025239555143
	write	2711.5107375887264


Topic 12		51814.04337696676
	comes	1717.6036287648308
	apple	1697.6893148093313
	black	1119.5638514819702
	original	1098.392154253759
	charger	1065.0368499477484
	white	1051.3957539191658
	selling	975.6645375438652
	macbook	787.8415143845831
	brand	786.4866173494353
	screen	703.9377141145769
	perfect	649.8157849837681
	guitar	621.5571422993921
	cover	597.4932353948138
	warranty	589.2700233272348
	scratches	556.5369737175934
	interested	525.3165234232288
	price	495.44047991419654
	model	470.876896769586
	shape	470.8208406421106
	laptop	441.24637676886476


Topic 13		27893.63385252313
	justin	797.1722144511351
	bieber	794.6872987535523
	george	385.2666957169969
	strait	360.3421366038068
	mcbride	275.7549914795222
	martina	270.774072533294
	mormon	250.06823803343923
	taylor	244.56529982262418
	madonna	219.9449909484267
	isabella	190.99463521360167
	green	184.8773281583687
	discount	172.61062058117787
	12302012	172.22497838997148
	herenbsp	169.277689483336
	12232012	161.13391200799637
	1292012	155.92610298228738
	service	146.80451448311916
	12162012	146.28737771974997
	cheap	143.40947545965645
	1222012	140.3683098918038


Topic 14		37285.74948419537
	louis	942.2333792575799
	blues	537.4019309312322
	cardinals	326.11989185022753
	ballet	308.28063669560976
	christmas	291.0848383153067
	monster	246.6125956060079
	nutcracker	238.95870522037308
	broadway	218.91941213215983
	theatre	202.6619696516079
	music	183.29129019242873
	concert	165.5929035645682
	musical	159.2788928388918
	nashville	155.01996142491265
	quartet	149.15323733238378
	chris	147.1611341693285
	orchestra	135.58358666957486
	disney	134.7700775326777
	advance	134.03127468985855
	grand	130.69045782062955
	peter	129.61597775102524


Topic 15		81043.19857436248
	lorem	695.9615587200303
	mauris	679.9624875072865
	ipsum	625.8133641990892
	pellentesque	572.973906511501
	nulla	555.9366713720169
	adipiscing	552.9662388729582
	dapibus	536.0688376368707
	metus	530.9683906874963
	integer	516.9590531700935
	tortor	509.9604491660639
	massa	478.29866220973923
	platea	463.96345073480035
	felis	443.96705314355466
	vestibulum	440.9680807715263
	lectus	416.9558524611734
	donec	405.9662790211595
	augue	399.97971067302603
	turpis	388.945692200136
	dignissim	378.76720970584284
	aliquet	376.96678998843856


Topic 16		52112.668456021
	season	1342.1568365304379
	level	1336.9660763343795
	stadium	1298.68445885261
	parking	1275.129577002308
	lower	1252.2997256176557
	upper	1225.6920599756518
	group	1142.0142503821953
	yards	1126.9961597565502
	various	1120.3106687120267
	state	1063.5745225787146
	thursday	810.0310055691815
	field	691.8228931703791
	sunday	668.0527858797311
	football	661.9896417045431
	party	628.4165974033335
	cheap	623.3050705112105
	monday	616.6730946408754
	together	614.9694574733535
	weekend	612.9821581839551
	playoff	596.0059463505293


Topic 17		29759.124203957275
	dryer	456.97307494151966
	washer	402.9561227063116
	silver	333.27393563942456
	kitchen	333.05117848981496
	jewelry	309.75712976241965
	brand	286.4708800239614
	bedroom	267.26947034992185
	sectional	248.6513047090985
	diamond	244.67875131769898
	delivery	225.0687727928368
	leather	224.09683293056338
	electric	215.07825171012607
	stainless	214.5942565695704
	microfiber	213.71273490180468
	rings	201.10182711707358
	steel	196.60147598638213
	warranty	193.8683060721613
	appliances	190.91104436638648
	white	188.85883791824847
	works	181.46678803714968


Topic 18		27398.92250660228
	center	1589.670936225515
	arena	1417.3234130407825
	seats	1026.510141916243
	click	735.1874659231514
	formerly	731.3131807945206
	ticket	711.0807874620158
	seating	680.687539103579
	swift	500.7113696981912
	oklahoma	471.42911361105746
	december	468.6702216920086
	stage	455.7211563799593
	saturday	452.4198946245816
	taylor	436.34525871738936
	close	435.16122608426997
	theatre	433.68029096219357
	front	431.9229877181894
	purchase	427.1750730406031
	christmas	405.1396616129724
	friday	399.7937263433952
	orchestra	375.10782492307527


Topic 19		70036.84696876587
	looking	1884.1255556783335
	thanks	1515.5247762723288
	interested	1281.3428344797853
	selling	1234.0787336705578
	price	996.3983622314222
	asking	962.1228769695078
	christmas	961.8035306222885
	offer	823.9140771115295
	thank	796.995091297963
	serious	664.1385897670898
	bought	637.1577569600669
	questions	598.8571427008089
	because	526.3087188591958
	really	523.0811041919869
	brand	519.1665499393263
	pictures	496.1111380186602
	phone	490.47967914302296
	willing	483.1535318299309
	leave	445.25048539601255
	money	442.485197422047


Topic 20		50606.40704186769
	today	2694.277072177159
	september	2205.705453159059
	stroller	824.9925416052159
	graco	545.9958059913478
	price	471.72883429486
	swing	432.2504851440041
	austin	369.6691269480681
	fisher	365.060690720547
	november	338.5846630449187
	interested	331.95366526244925
	clothes	325.9208809647836
	girls	321.7465254852733
	toddler	310.6901158749846
	excellent	304.2123152425954
	smoke	288.3201991892871
	infant	266.9816425799414
	asking	255.1491605371436
	child	253.9099458389313
	minutes	252.5876435272072
	includes	240.87115229747997


Topic 21		26548.468176162725
	mattress	1575.6419510454298
	furniture	818.353592982563
	queen	667.8884703018109
	brand	323.5930420541648
	mattresses	319.11086858366707
	spring	303.6652039133129
	patio	280.9399754978972
	frame	275.26599072323626
	delivery	269.8440720789405
	outdoor	256.68777452550637
	pillowtop	204.99292525634746
	plastic	196.4224747767334
	springs	191.68472085668446
	pillow	190.39632951330935
	quality	182.9554294502986
	warranty	170.64669973859318
	plush	165.28521245795883
	support	160.25207199341313
	foundation	157.16155542922598
	bedding	151.11639081990154


Topic 22		38316.53207231684
	angeles	1916.9886750120045
	pmview	1143.9957722083664
	oklahoma	840.1306533599461
	antonio	660.3906388782048
	thunder	649.7872646095466
	brooklyn	532.3896393564892
	houston	523.1778518525576
	orlando	507.30541291139207
	boston	505.5647905069583
	state	502.9097046144494
	spurs	471.9266694753771
	celtics	469.049147973573
	portland	462.6094954787102
	phoenix	445.570192922581
	orleans	440.1644752819665
	golden	430.9626159910095
	denver	428.1867507271451
	clippers	427.45135747010613
	miami	425.04855166209336
	timberwolves	424.4830056227551


Topic 23		47549.64999900843
	features	504.3603018804222
	weight	363.5204449620753
	light	354.9003414074261
	system	335.9651124594644
	product	243.09514311948504
	design	242.65593954785865
	control	218.93978702703367
	includes	215.20869399601509
	range	200.5795674072653
	storage	197.1574544558533
	quality	195.7282658008669
	included	183.5708994225482
	designed	169.81360454248525
	steel	168.62006505013719
	easily	164.85301329709165
	performance	156.60365993693318
	additional	154.07894476109664
	include	148.06428074188383
	allows	145.68399695628182
	power	143.18716877385293


Topic 24		50882.445286297516
	craigslist	3782.6378387706604
	poster	3665.812270875519
	forum	3402.1741327991276
	services	3382.0642410685823
	commercial	3375.9023054106606
	terms	3362.720521150623
	policy	3341.3176699151913
	feedback	3336.81510357691
	interests	3332.2434040832322
	privacy	3330.752138661082
	copyright	3329.0894702851056
	seats	1274.7088767190667
	click	917.839981924745
	concert	604.3758183662344
	swift	602.4092679847173
	taylor	573.7664199587987
	below	556.1262559909823
	carrie	435.7680469648384
	underwood	432.8108945772685
	selection	373.6927260987215


Topic 25		50623.85935112463
	house	2725.526173510718
	stand	1954.8068081011093
	answer	1874.6391832493225
	think	1821.5836731171999
	picture	1775.3420536909089
	could	1755.9316079291625
	under	1536.4509741161055
	every	1337.7751590931398
	since	1281.336149768762
	cover	1273.4919595520655
	again	1246.2429669589674
	world	1226.1442713567658
	between	1220.341107163605
	where	1205.1177483290758
	might	1171.346870034844
	animal	1168.0701442400632
	before	1127.9878027226212
	right	1103.51124715506
	start	1085.777738121531
	sound	1022.4965761082148


Topic 26		31403.37560733028
	iphone	2260.5547575783958
	phone	2034.6343526622154
	samsung	688.0777570916284
	galaxy	669.3062683890823
	sprint	591.0214245359937
	verizon	560.2860687207344
	screen	527.860733410572
	mobile	522.6878848313397
	phones	481.6920014516422
	repair	431.1822298531321
	trade	394.0588674133222
	unlocked	368.17572271605104
	tmobile	353.7574417957437
	service	303.58558563090696
	android	275.09137589563875
	broken	254.64354009756485
	store	250.57706634532263
	factory	246.79530360036432
	white	245.391085608284
	green	239.78451411093573


Topic 27		23217.100211158424
	opera	753.2733275973344
	american	543.9283458232665
	metropolitan	527.9850701786931
	championship	464.04639239354714
	ballet	455.85698803482705
	dance	397.1643743273449
	ailey	287.8747976907969
	musical	267.00520024234254
	alvin	264.6755884381016
	theatre	245.16161148287952
	theater	204.82027124694437
	orchestra	200.35711477192663
	session	195.07967980187698
	yankees	160.33445318515786
	tournament	149.71925881885963
	seats	123.98044311143171
	spring	118.19980629264772
	island	117.80711645261451
	kentucky	115.53576193473918
	classic	111.17202814248034


Topic 28		55811.77909968908
	falcons	1941.2614330302295
	atlanta	1798.7310844176814
	packers	1566.2564658215208
	lions	1560.020293340201
	tampa	1524.458612512859
	detroit	1466.4059642496736
	orleans	1391.3939475407233
	green	1315.9370954419076
	jacksonville	1292.9731858427635
	vikings	1236.6786362975463
	seattle	1232.9633472073285
	saints	1232.0147443699782
	seahawks	1220.6724202983867
	bills	1213.4078230762852
	minnesota	1123.2147381021332
	colts	1112.9629143591997
	england	1091.8667663947492
	patriots	1083.467464376724
	texans	1083.1044581674141
	jaguars	1079.5809965535539


Topic 29		48901.266272786306
	table	1934.3026859435809
	chairs	802.8899676344138
	glass	624.9358281053621
	beautiful	588.8557963332739
	vintage	584.4912725839963
	chair	579.6924784783027
	storage	500.37794632844214
	solid	497.25769225790884
	inches	486.8795308947766
	piece	452.75912254121846
	antique	410.3183386520664
	couch	382.2487478468262
	excellent	380.2610949730532
	tables	346.3281239068725
	metal	343.4255190325878
	dining	313.0856740150764
	drawers	309.10756998639374
	coffee	304.9372000615657
	dresser	304.6397741465001
	white	301.32359604670444


