Topic 00		1818.0028325642897
	nbsp	342.1174754206499
	ring	35.26024936082733
	cut	23.449619967172342
	christmas	22.34481707503717
	service	21.164698846102603
	diamond	20.947173899325477
	musical	20.656738275764194
	his	18.74103498679553
	here	18.41715568279764
	click	16.9191960629791
	deal	16.625418466939664
	miss	16.540355544547097
	love	16.34366232289417
	best	15.875825693695258
	future	15.696800675774206
	nov	14.99202840485499
	day	14.876733509646538
	email	14.69054377195991
	top	14.674203963528136
	during	14.130233605878741


Topic 01		4783.056993191739
	email	142.42284012023825
	them	118.70123793111634
	free	114.57224857271315
	offer	110.37085600965774
	looking	109.57891216279077
	get	91.63150046515386
	cash	88.41772965503625
	thanks	87.18042464155324
	they	86.86286982369718
	need	85.04800535757443
	any	82.21764271809037
	interested	79.68739670180742
	best	76.00959505056026
	price	75.71099908217337
	sell	68.96662589960994
	buy	65.5896427646921
	phone	62.52261433565131
	make	58.65288319440708
	take	50.45389684403203
	number	49.41271378568743


Topic 02		2519.557418527227
	more	73.77108243245712
	items	60.6374394169285
	horse	53.365021332330116
	email	39.688388924344146
	lots	37.048808576529126
	saw	34.16399052920595
	drum	33.003451503895356
	old	31.715757943611145
	hunting	27.787415246869376
	made	25.176069997007083
	information	24.775713439914433
	dog	24.687417614900284
	box	24.52035458121051
	hand	23.992894795005146
	saddle	23.667521532327356
	like	21.968961800541802
	large	21.450211682196738
	ball	19.879803529012378
	blankets	19.733486339408728
	also	19.56732165638414


Topic 03		4156.990659762939
	size	200.61229647202367
	baby	143.1891589303443
	ago	114.82997956361991
	pair	68.94467531743454
	black	67.04349740970773
	girls	61.38583012450228
	jacket	56.89610787000617
	free	56.45697038823191
	pink	55.51486775723484
	home	53.63973621666466
	long	52.06447521261175
	excellent	51.56175767425151
	price	49.24263744406781
	blue	49.08218712576215
	seat	47.90293667680791
	asking	45.08830648684898
	stroller	43.989036763156854
	car	43.45653682985274
	red	43.20622132589794
	shoes	42.11386662986757


Topic 04		3918.0041314666996
	its	104.41980558882258
	just	102.0993069095598
	like	99.7813336179463
	still	86.92570314765095
	selling	80.14364745168965
	ipad	75.16440515975972
	box	74.864122226088
	email	66.85979572600851
	than	60.10045454062771
	would	56.80114577785815
	never	56.58605956665808
	comes	52.818066429946825
	bought	51.54777531029089
	dont	49.87841196275507
	apple	46.29449327372738
	amp	43.21836961804112
	sell	43.16354299899575
	original	42.89682394188323
	excellent	42.57570154762993
	use	42.137848829058825


Topic 05		2474.26169280823
	dryer	60.94834187090643
	washer	60.7736027196763
	works	60.44870613469398
	stove	42.90223375962438
	ice	39.66846044841652
	steel	39.66750085871941
	electric	39.18738432866022
	oven	34.984380679828035
	contact	33.36450772213503
	kenmore	30.983671144147756
	door	30.446307003643174
	wall	30.233242365391842
	obo	28.94987209318082
	best	28.9022533272317
	whirlpool	27.710504554150013
	white	27.250569036596783
	stainless	26.947465075986127
	kitchen	26.040745625356912
	microwave	24.984570039845124
	gas	23.60903658846928


Topic 06		1533.2759392954956
	stadium	111.01634731487133
	notre	90.96024075183787
	football	78.97232996049192
	state	62.94258842388368
	oklahoma	46.613544842203474
	parking	39.70098498622511
	irish	35.77562782205461
	fighting	34.75929099037532
	michigan	29.944598429704435
	forest	29.315185884274864
	east	28.294546034364256
	weekend	21.83456829899053
	line	20.837823720002078
	cowboys	20.17977897069395
	season	19.491821063723922
	minnesota	18.65648836523941
	want	16.477821185134765
	lot	15.734404908292735
	nebraska	15.640551062160645
	game	15.092842017335249


Topic 07		14908.56582494428
	get	142.02433980443573
	some	140.11848473931295
	here	125.42548189042759
	there	125.08442876184128
	air	115.56362613927406
	line	112.72459189280758
	build	110.75150979743341
	real	110.10865195853123
	hard	109.15418246239842
	such	107.08131681798649
	mother	106.3398980421837
	sun	105.97661428020997
	also	104.84906052740975
	round	104.58577694436671
	self	104.27595326491478
	came	103.24066864146735
	was	102.97432158069645
	they	102.33334461230007
	want	101.88376052933444
	three	101.74916903874622


Topic 08		2530.21287382819
	our	128.20537972508822
	same	126.28772853223765
	use	116.46611901561924
	last	85.88359381339367
	light	72.9611273121203
	his	69.29078470322418
	even	62.80907674757176
	back	61.910565459979736
	little	59.59327863886695
	two	58.5422144562075
	cover	57.5921040448618
	here	56.87204506633546
	water	55.69977074678744
	who	51.304702752302376
	tree	50.6647121225707
	point	42.48490441326773
	again	40.58650546537194
	could	40.309259195425966
	went	39.60768219748001
	people	36.352266986210125


Topic 09		3344.1825963226092
	our	74.51804565337054
	more	62.3398551748861
	store	51.2868239197565
	available	44.13248468982499
	home	43.52344730927995
	green	39.75553932125045
	out	39.43795156344378
	cabinets	36.57385598492268
	located	36.47310440047991
	website	35.8953347889499
	body	30.05572540282769
	check	29.58120970285268
	hands	29.159760408493888
	here	28.371738645654048
	see	28.08550972133934
	its	27.987485391192962
	any	27.530603392411102
	stock	26.31218602583269
	full	25.39441431728787
	prices	25.13608810782095


Topic 10		2263.7989776338577
	view	67.10636912686044
	justin	66.03890485758014
	bieber	65.03711332908149
	band	62.50900777530548
	2013	44.378880943707095
	tour	32.74164320182934
	thunder	32.30608867309625
	oklahoma	29.726077235534486
	2012	29.272858963167934
	brown	25.34353210595509
	red	24.487544523440206
	zac	21.198695361359317
	york	20.706351978784248
	arena	19.671267222827083
	nov	18.896657767289568
	seats	18.414835834487704
	syracuse	18.291121325248522
	hot	17.010691633103036
	george	16.980397569118562
	matthews	16.697472724113332


Topic 11		2712.5784247855895
	was	184.24627328316188
	been	52.631724236961574
	well	47.57555272536715
	its	45.910468886964665
	high	44.92177297352839
	when	44.51267281819043
	add	38.31536354770827
	see	37.07946030566505
	machine	33.60319100756666
	these	32.611248843022395
	very	30.69185554746082
	like	29.716487410597836
	before	29.304487459283962
	comes	28.22013805305806
	perfect	27.774983273689198
	went	25.92976315724387
	stand	25.000388969857944
	gallon	24.953376918634472
	live	24.836589561557453
	own	24.704519307794136


Topic 12		12790.399322595884
	think	120.43015833036016
	her	109.46651841011536
	city	102.82520831872984
	under	102.71619596176282
	animal	95.2161962444985
	change	90.21479594052397
	tree	88.25638385371522
	after	84.09057178260525
	does	81.97408667414207
	own	81.63686968433512
	differ	80.99262078279835
	draw	80.98233855712647
	read	78.15933223324441
	went	76.92798024407985
	them	73.89236263743034
	cross	71.7484902713656
	hot	70.79517592981037
	look	70.65711059405932
	said	69.86111862687743
	hand	69.83143971383268


Topic 13		2429.995339808899
	games	102.789263179089
	game	60.92602332518321
	ps3	47.973755179861854
	play	43.086738134662355
	xbox	42.74332249132782
	360	38.76309759244316
	console	35.993894748724045
	music	33.51816912260668
	slim	32.222717812743724
	system	31.96306071077351
	video	30.34644113905648
	also	26.730345938438152
	cords	26.476098111567254
	watch	26.081128882157504
	working	24.008227203574197
	thanks	23.74557553938645
	just	22.971619513903633
	more	22.882803791309897
	black	22.80685875784946
	controllers	20.99557913648148


Topic 14		3326.5359641033815
	two	167.6036004387886
	these	100.31335742201583
	trade	91.57125883818671
	each	68.63827424169135
	they	67.97899282230095
	three	60.21045859101868
	asking	58.89567612006162
	them	56.87069167427362
	selling	55.48134477855224
	four	49.60339061549811
	interested	47.57174120681475
	spa	44.89198104287887
	sell	42.59265471292014
	obo	42.370728225123806
	both	40.95487925549316
	brand	39.58967144304727
	looking	38.5317560496395
	thanks	38.51749298101906
	over	31.99993321376926
	hot	31.356035084203057


Topic 15		3569.91551202557
	contact	185.9433801754331
	other	173.84436010096636
	craigslist	163.49929980744878
	poster	162.2022383366213
	commercial	147.2195497378733
	services	146.91790471719784
	inc	143.92978697181655
	use	143.88159570817834
	its	143.80055542927042
	copy	142.08256133261398
	policy	141.93751569267306
	privacy	140.95749833322589
	feedback	139.960127820706
	interests	139.93574476810775
	copyright	138.97723378121202
	2012	136.84186350241882
	seats	41.84055643056923
	view	38.963834278572946
	email	34.364382711881376
	info	32.56339084479113


Topic 16		925.917403012159
	christmas	56.213534718006784
	charlotte	48.99402885493066
	arena	38.13915337310096
	carrie	36.25325332581619
	underwood	35.22005355349756
	radio	32.67644115377848
	orchestra	29.193887266146433
	lost	27.322089541248758
	formerly	26.856134895141782
	cable	25.189453780607767
	transsiberian	23.990380284526825
	eve	23.483476496170706
	center	23.119070753255667
	nashville	20.42364044599783
	milwaukee	20.365313926106168
	time	17.593145703612464
	buy	17.15397438421886
	bobcats	16.443402231271126
