Topic 00		41429.046166161774
	lessons	721.2196015668485
	training	614.6843181693525
	price	597.6557902662357
	sarahjane	535.9999568264335
	moving	428.51900236647447
	flute	393.99473219035417
	painting	357.0731775926653
	right	347.77941405153297
	first	327.412529141212
	family	297.82129684024096
	guaranteed	294.56305542771725
	furry	288.0597927881982
	tutoring	273.29814883620077
	sitting	253.53300750925465
	friends	236.08840640100738
	affordable	231.8091015633431
	elias	230.99915360141185
	between	225.353524323531
	about	222.14971030251866
	college	211.32656735572056


Topic 01		58018.49397192873
	writing	1204.08427501365
	project	1032.0478368007207
	guitar	915.1524385963389
	format	775.7072144785321
	player	701.2205805136099
	studio	546.7123480164151
	guitarist	539.6051560298009
	songs	499.3752945080178
	start	488.0206756300058
	complete	470.7794119834425
	drummer	445.0779634321706
	bassist	426.7176410578505
	interested	377.6421440938484
	assignmentsmaster	376.999634968538
	assignments	373.82255402109615
	country	366.771217531631
	people	326.30872722250945
	paper	324.6309043801171
	bands	322.2332365492532
	plagiarism	321.999614209384


Topic 02		40678.25191297427
	lessons	1299.816367352032
	students	491.21195173081753
	lesson	458.96480022375636
	videos	338.5124918395385
	piano	332.76216739133713
	teacher	305.15833611217045
	learn	294.77948354792363
	student	290.0655821277996
	youtube	274.82429301650404
	check	252.57709204218486
	information	244.84141183701556
	class	242.47350906732729
	russian	229.99805697091028
	first	228.54684267541987
	working	228.11935064240518
	price	204.41681101164022
	guitar	194.5602879597319
	teaching	189.68973106423852
	dollars	188.19129998762276
	studio	188.1347898306379


Topic 03		39153.37309497064
	hours	602.4417165269247
	people	529.3765420053048
	number	358.6995660544759
	thank	296.7935727796937
	hello	294.6858018408026
	total	282.7355122546603
	design	279.86608497420957
	holiday	271.35579612691663
	house	268.3692096370919
	right	260.27649015586786
	since	255.73339000246378
	would	253.74754185445244
	about	251.2782790864779
	anything	250.65270214495462
	christmas	235.11083823886415
	offer	228.3840209385312
	experienced	228.21727718758876
	package	225.9308346728463
	price	217.94795968603253
	towing	208.33400576644112


Topic 04		45871.19368097269
	child	1001.1734160716118
	children	490.83987892007406
	skills	325.75967983895055
	school	294.8890151536127
	digital	286.52420069179277
	grades	280.8710178106085
	first	263.6999296556825
	tutoring	226.96694560794273
	degree	226.68645178700558
	training	205.34160882399266
	about	191.997884445008
	college	191.89864300059617
	reading	189.09245541285392
	education	185.80363029658858
	fitness	184.00735439844266
	learning	183.19700801813613
	through	179.02942531558693
	provide	177.6464045787533
	family	173.45600658851117
	fulltime	173.40064655454168


Topic 05		35566.550061437956
	iphone	455.1894479383067
	braids	329.57680133328415
	nanny	323.68005669520943
	around	293.40374657405596
	being	285.2400292356215
	weaves	256.9992935730369
	shine	248.0021192917616
	school	222.8442459402373
	going	214.67256879828915
	moving	213.19198204838733
	hours	206.1601719367221
	broken	204.77731012370316
	quick	191.54166101890894
	sitting	188.15852099758376
	interested	184.4370184960483
	styles	176.4750607882799
	daily	174.61852766463363
	screen	166.74463080045797
	lovely	161.99906934743154
	excellent	159.3507698563377


Topic 06		34991.24170060168
	clients	588.0065334465702
	website	484.3879608528632
	content	409.9456531917009
	needs	405.75975367730786
	mobile	384.3312161686921
	their	309.5638072868961
	through	278.4906861740237
	writing	248.9692922214363
	forward	244.7286561259181
	james	239.66825710022263
	success	232.341858105758
	lessons	224.3742090287754
	social	209.23162919515843
	project	208.33036721938652
	editing	207.05141028734317
	people	205.01744427636646
	about	204.08323973552973
	estate	198.44018188644603
	current	196.69867520845565
	including	193.95993536895503


Topic 07		68530.7180905999
	children	1466.7658571665715
	childcare	1465.2775835366037
	child	1092.5272981396597
	would	675.2630417187762
	animals	648.0183954024731
	provide	622.7264588293583
	daycare	611.6919639734192
	hours	574.1172760313216
	references	569.9997188837247
	school	553.2624440200897
	family	545.6200321958199
	certified	477.1530329065021
	openings	474.24858194525785
	rates	470.60482319778976
	caring	432.3486485241714
	nanny	431.314405239857
	thanks	426.3662003123212
	little	425.72856338609637
	loving	409.5517487318705
	interested	407.41563191934176


Topic 08		41910.93722424601
	money	406.86817689834675
	there	399.2170944956722
	anything	345.4859585685035
	something	319.40532133942475
	about	288.3212046225894
	think	287.6335227004914
	would	283.00597994642413
	thing	251.12313765726725
	people	250.22264366625274
	really	247.7203099520734
	facebook	235.15099120572847
	needs	216.88789897522636
	offer	213.06636118871984
	drywall	211.47192291427234
	right	200.82993100597503
	thats	198.13205324180467
	bring	186.08152875539872
	teaching	183.8545982602564
	family	180.38935943782732
	dagger	173.99978812764203


Topic 09		64140.01326120674
	poster	3364.777147054118
	craigslist	3313.1776601819874
	copyright	3030.9022912237756
	forum	2991.8835395253595
	interests	2991.3450973362856
	terms	2982.0491202753506
	policy	2971.444657480992
	privacy	2947.6711452476957
	feedback	2947.0928742641536
	design	702.6508746028749
	website	679.8936248366188
	phone	652.9319298473365
	artist	564.5220719766492
	needed	543.8545603476639
	online	489.55359555821786
	groups	476.3210199706822
	money	444.0709444715847
	granite	378.56449136226854
	number	368.6704466497012
	leave	360.4380016710099


Topic 10		45208.56094624677
	metal	773.8931097206057
	removal	666.8978800336016
	items	661.9915495252355
	insured	626.6391074758848
	fence	605.5443231526722
	equipment	595.0980691081662
	debris	507.6120221515899
	estimate	477.309059922796
	small	419.56428580939814
	references	401.15868212426847
	quality	384.0023925898224
	uhaul	376.5082244091532
	anything	345.6180668655537
	anytime	342.79690421674945
	rates	338.9791443526025
	unwanted	319.1100652804175
	offer	306.75223214181443
	residential	303.55884954836506
	truck	296.14873560710294
	fencing	292.7461619828183


Topic 11		40800.271705323925
	check	635.7656205990475
	maintenance	564.0313267320661
	system	506.08850712644323
	removal	389.6237702820691
	ensure	306.53693354790613
	needed	273.2611124658435
	outdoor	229.99467247548898
	family	224.23003015760239
	discounts	222.53680973311148
	rates	208.54932356714676
	condition	203.51524627772412
	proper	183.17868838932583
	provide	180.11484504423714
	operation	174.45444871681389
	warranty	172.26989655176664
	under	171.9738874708721
	indoor	171.21850029682446
	location	169.66599144106647
	reliable	167.62455441931667
	defense	166.00188140324246


Topic 12		35761.5017609032
	massage	1421.6990516769852
	massages	268.11725059905547
	model	243.77106712738887
	tissue	239.89810201456174
	spanish	237.37323538661985
	clients	233.57344844322566
	cover	219.52723977699583
	austin	216.42358494811918
	resume	197.1400873026687
	needs	183.37891531110105
	market	180.7586915104795
	language	171.65090518760474
	because	167.68166576747632
	these	165.40008682506806
	personal	165.22470668080797
	chinese	159.78754015726196
	those	153.37049256403282
	offer	149.4078713047773
	chores	145.94467348163386
	letter	144.14196181041544


Topic 13		26823.0710122999
	removal	636.0728240393589
	areas	418.1557641962718
	carpet	345.6607534446488
	brush	234.15461372998146
	passport	208.16228405632813
	bankruptcy	179.40713388064125
	delhi	159.99997406858168
	grading	156.9653256051016
	trucks	156.6899304936635
	these	156.28730542793383
	stain	154.4932890765595
	office	153.79502843107804
	upholstery	153.08588834997306
	hallway	152.0129638399514
	stairs	150.8145811745302
	house	145.9001108296089
	additional	145.3016683877355
	family	143.39359540386698
	ciudad	139.99997071707816
	chapter	135.9986662610923


Topic 14		57416.27186952455
	computer	1674.7245342890742
	repairs	1155.3640429519842
	insulation	606.8779355623471
	roofing	554.0636936334691
	roofs	545.004107506565
	removal	527.2780021666508
	virus	516.81621308623
	install	476.38329396021913
	windows	464.10155225623356
	laptop	452.3573535241489
	offer	378.20800206642895
	charge	358.2554774763885
	paint	329.19873397465585
	system	325.70657346470557
	replacement	321.6943854922137
	small	309.08604855168915
	furnace	294.16732779675806
	video	292.85724457208164
	siding	291.8497332177667
	heating	278.8784389571713


Topic 15		70065.3263854192
	painting	1414.8233564382115
	remodeling	1327.5381076523445
	handyman	1205.1632781455532
	drywall	1114.6085330038864
	kitchen	997.6329150725824
	repairs	979.1352100072891
	plumbing	921.0446854141707
	construction	896.1206374721326
	small	744.3133755490389
	estimates	712.2082004741724
	quality	698.8091608641969
	additions	697.2081158591228
	electrical	667.3928279349436
	affordable	654.1683644886393
	licensed	641.179208123076
	bathroom	630.0096603367264
	siding	611.1067396191573
	insured	597.3644928588656
	offer	569.0775868599009
	residential	538.1867568533739


Topic 16		34963.57849696762
	floors	315.9192290676228
	percussion	287.5783486582916
	kitchen	277.77858218761787
	including	222.10644092150895
	bands	218.59569067742618
	windows	216.76274324251267
	trash	216.37536965767237
	bathroom	206.7947639871997
	furniture	204.1816926262961
	cabinet	204.1079604361881
	house	203.39223139386888
	songs	198.43132572447968
	baseboards	194.11274574365635
	drummer	190.72908500056212
	basic	188.72369527792432
	lessons	185.78359331299723
	includes	177.16194658611656
	drums	172.9077674720245
	learn	171.57896175290563
	appliances	158.3570335739697


Topic 17		78642.53903701936
	plasma	3355.0255802977044
	install	1341.3822683985732
	mount	917.7409838320573
	glass	849.4979821793047
	installing	733.6665051094824
	replacement	581.5185734069344
	screen	451.11651712709795
	91706	417.9999967307622
	assembly	380.33123474956193
	90250	379.9999967299858
	window	351.34516289709154
	furniture	342.6586643367837
	90255	341.9999967290366
	custom	308.3816296529434
	depot	304.0156866737731
	90058	303.999996727849
	painting	287.92309504429056
	angeles	266.0568203992055
	90221	265.99999672632117
	windows	232.9430584187361


Topic 18		31482.557892242115
	album	714.5478466563529
	koppel	575.9999959764588
	aaron	529.9618908465029
	guitar	525.1232034933895
	chicago	517.1466204494586
	quartet	351.9999959720458
	falling	325.5590727350703
	released	282.1202410431897
	teaching	234.51644699735954
	instructor	225.07020197935339
	machines	219.80182050888374
	lessons	217.13149109859296
	tempul	212.99994254692632
	performing	210.3876085458017
	performed	181.7289980612166
	together	170.80159438901933
	school	166.0515585899078
	apart	160.08376948063545
	ensembles	160.02518641070264
	hinsdale	159.99999595836695


Topic 19		34221.97003219273
	leave	411.86601869083455
	there	317.9108674781427
	first	295.74925488971974
	lashes	283.20085931607457
	about	277.79224194319374
	dollars	252.6814327677775
	eyelash	250.9857348446793
	answer	246.60923236868894
	makeup	239.88266567610663
	price	239.8378507037934
	message	226.1302150762269
	needed	218.0683598466049
	apply	213.15396920809783
	malaysian	197.99997057369984
	summer	197.42796497537836
	extensions	196.64898615758992
	customers	185.93493161735518
	micro	183.52204201844947
	satisfied	181.60454809328732
	childcare	179.87654707199204


Topic 20		31064.181972224134
	computer	568.2037690684704
	notes	323.4118198679068
	money	265.2794691146716
	mortgages	241.998803322349
	estate	240.84161232272533
	offer	234.18780784324443
	these	217.3878669748525
	lights	213.93557019182248
	information	213.08334171340533
	event	204.9168075673355
	problems	201.79596523472418
	problem	201.60019648316262
	thank	178.42420249801273
	parts	175.50488131487953
	sound	166.92115435872012
	phone	166.1629919333489
	restore	165.60194496077673
	below	164.96096662183714
	contracts	161.30258519634648
	phones	154.48621030263584


Topic 21		45052.24549924884
	installed	562.1965557371805
	christmas	556.8662850724385
	house	484.05424252399825
	wiring	472.1538147158366
	thanks	345.35828729322225
	light	330.9363315006593
	system	324.45146394880487
	electrical	318.0029399177597
	would	301.65202337386313
	start	298.74945880649204
	lights	275.07157756920634
	prices	250.7833937565069
	estimate	248.53469147635707
	mobile	247.81124179119286
	check	238.11281734468372
	affordable	232.15443171522725
	sound	222.91005874158446
	about	217.69967258663104
	holidays	206.68532645745205
	quality	206.44995468850644


Topic 22		32062.338329855036
	locks	2484.7013592992716
	replace	1402.3806776620145
	garage	1185.7730559031784
	lockouts	1130.4662846447509
	rekey	674.9999843911961
	security	504.7355208425877
	master	481.1134076040423
	automotive	472.1195424801849
	transponder	449.99998437972516
	trimming	379.13218630016536
	emergency	361.2100956107769
	inflatable	359.99998511510296
	removal	344.4131397208569
	locksmith	300.0039016330766
	7346860724	299.999984362487
	landscaping	280.9479079303124
	residential	252.8955466960073
	change	252.81580121452026
	cabinet	229.8911326931134
	eviction	225.67471941117267


Topic 23		40387.94749152004
	carpet	604.468061603884
	chimney	411.8896271086369
	upholstery	337.92135090339514
	floor	336.19196598679247
	house	327.40943165873387
	vacuum	287.9722106193149
	prices	287.4509343886879
	water	277.0984785153876
	repairs	271.23987487648577
	fireplace	266.0791909654116
	thank	249.7511260370291
	holidays	249.03994490203874
	paint	248.72523330082188
	orange	246.1781737749716
	remove	231.12562567680408
	painting	220.76513940230797
	system	214.6570034131998
	affordable	212.96456796809406
	honest	212.4702368444343
	inside	207.05056070156587


Topic 24		53153.56877161016
	event	1581.1427831259373
	parties	1033.74802332442
	wedding	854.1596454864996
	events	837.8624939210338
	party	785.638912949343
	weddings	392.5651350893693
	photography	356.6608113209986
	special	348.9303212934891
	information	336.7620552048727
	birthday	333.54681192518933
	holiday	325.61014759149543
	entertainment	287.0884975882517
	sound	278.65702528565413
	songs	265.9085223783509
	lumia	241.99993978642073
	dance	226.8855404773345
	about	223.0047993012952
	rates	216.30584476373485
	fashion	211.3561058786616
	lighting	197.54196323105145


Topic 25		31193.990211812066
	insured	555.289772854358
	licensed	466.9792443181251
	fully	416.19771216795505
	house	340.9400890546877
	landscape	340.90032140013784
	winter	324.43742499360735
	removal	317.54648614880955
	weekly	305.8693408357491
	references	303.2729463287487
	estimate	293.26788097409684
	glass	248.39871795579575
	cleaned	246.23103625878633
	monthly	238.98837980269673
	little	221.59384664576623
	needs	214.36601410164727
	tires	212.15798859539115
	thanks	207.3878705725475
	offering	201.77445617604855
	small	201.14371654251886
	maintenance	194.086932800191


Topic 26		50605.00769590648
	moving	2143.9255033407057
	truck	1837.6565069859075
	movers	1783.0742434563126
	labor	763.0380807715384
	hauling	514.1313031028707
	rates	467.7920375177837
	extra	427.6596498378227
	friendly	417.54445459130716
	cheap	402.1526421299747
	table	349.1525332591688
	quick	341.17636110769774
	packing	325.1754379382295
	right	324.4805175924363
	assistance	322.64747161884463
	always	291.5868999506621
	driving	291.4135114307251
	loading	290.8770530558328
	moves	283.74715191760674
	simple	283.0232670036828
	reliable	257.82614292908175


Topic 27		46235.7592577621
	painting	784.1504690213585
	quality	519.49504472595
	offer	507.12225207591166
	storage	456.2856549890293
	estimate	420.88070493323585
	customers	410.41425765850215
	references	389.08513950332656
	affordable	378.01551775804535
	house	359.2162012980739
	general	356.2948313173101
	prices	343.72657118551444
	weekly	338.20188470320375
	would	324.55903821099355
	thank	322.08484834882177
	thanks	320.44016401367367
	company	300.0536268623087
	paint	299.7294036231991
	interior	296.494921415884
	price	272.3107579630057
	needs	267.9091896360416


Topic 28		32959.720990597576
	samsung	403.92812733236906
	radio	299.8704110613149
	short	247.422297479192
	water	242.34924259471973
	schedule	241.61038397113464
	maintenance	230.10296897995966
	classes	226.03168656106817
	learn	221.23152368278355
	class	208.8324073022946
	motorola	206.04187217531862
	space	188.09997457020546
	ceremony	184.22625175628906
	information	179.76935298609982
	appliance	168.16050804517454
	galaxy	165.11898731607036
	school	164.4353196118555
	appointment	163.64311213065403
	include	151.03047074865685
	metro	145.52006539849748
	training	143.08837637051946


Topic 29		33570.77147622391
	property	1114.2671604180055
	management	491.4036439024471
	estate	292.5822635799082
	check	251.6420351857809
	money	234.43299700814703
	college	200.42599036921405
	insured	180.19570585691173
	sales	166.64913120923012
	selling	164.6024326038852
	offer	162.05312487255313
	licensed	155.97922821720778
	company	152.38728414328196
	rental	152.28433897701575
	reasonable	146.45066786951753
	university	139.29834241125747
	information	137.40408236610486
	needs	136.62618808544894
	questions	135.68624457865496
	chris	129.29858402269895
	making	127.46474086698123


