Topic 00		2500.551254920423
	trade	85.974212747032
	text	82.88236476601963
	all	54.9633907115402
	sell	51.68650726739672
	looking	51.45169060829938
	can	51.01549512003352
	offer	44.64490040339071
	just	42.748458306804515
	chevy	41.45533956886624
	need	41.27320573001235
	must	38.69291987717271
	its	36.977051316059715
	want	36.70248209361314
	selling	35.32081286974087
	dont	35.28952254954334
	what	29.702545663161008
	asking	29.65138969077845
	really	29.22346806057052
	thanks	28.934662653811742
	nice	28.642384461507497


Topic 01		2001.2926139900183
	front	38.902307731701505
	custom	38.54463086980169
	exhaust	36.65708791003986
	cover	35.0855508377707
	two	34.516711478494656
	bed	31.790311117919636
	boat	29.238791323489586
	system	28.9835012076745
	harley	25.745077444286316
	one	23.42271116193502
	full	21.713911340791412
	please	20.039197715147463
	side	19.449980491384792
	trailer	19.13209900530486
	f150	18.164900260139063
	tonneau	17.93436903776542
	storage	17.513804121962906
	factory	17.09378024212087
	over	16.995076371212487
	water	16.571689871545132


Topic 02		1410.9276407801397
	sport	89.52130700182639
	hyundai	70.86714941374652
	2008	68.75159840294891
	gtgt	61.01209417541591
	utility	51.813646940775605
	sedan	39.574593138485554
	gls	38.328901841757705
	explorer	35.85983448865465
	2010	33.86156824295641
	xlt	31.52788160404986
	2011	29.94049131526018
	text	29.854617320130544
	wagon	29.83302068749741
	nbsp	28.933091349893914
	escape	23.978042738613755
	limited	23.626332534972974
	sonata	22.926570708923187
	2004	22.86985617486753
	2001	20.941958342833704
	color	18.801282100874708


Topic 03		1272.859923376859
	2002	127.18650908211828
	auto	39.69529017080946
	pontiac	34.95602351448723
	drive	33.00101067778971
	rover	29.947948096027314
	info	28.170976106265275
	mercury	28.012927605484492
	grand	21.797753752747052
	sales	21.360167130354895
	land	21.26234092677256
	focus	20.079815404118307
	test	19.84867050793246
	all	18.386779590228123
	sunday	15.981566452782936
	comes	15.885123981572361
	price	15.871907128786706
	chevrolet	15.7058309779115
	green	15.421117927432299
	cadillac	15.0990457966031
	2006	14.89991451915471


Topic 04		2306.521574547829
	2000	115.39635924334873
	obo	74.6264014106765
	runs	73.85790109465356
	1998	67.75710118097962
	only	59.80885406106021
	asking	49.974233800255504
	selling	49.22283295769636
	text	44.822654277490614
	serious	44.076301316293566
	need	38.514356102625484
	interested	38.1252089549368
	please	36.74270156432334
	low	32.045712366137074
	works	28.811148563088302
	questions	25.331883881336807
	brand	25.213267145388166
	any	24.565425768212823
	gas	24.41435462585499
	price	24.118702571938016
	title	23.87609553611707


Topic 05		2303.4848240720426
	our	126.023152104768
	auto	100.15473313798026
	vehicle	87.95619005076878
	see	69.07146766605514
	out	55.076906318945134
	sales	52.970795746979604
	today	45.37536865950919
	come	43.35199234216229
	click	39.91491338729497
	trailer	36.68169433067527
	inventory	36.422087415726544
	offered	35.79298637621254
	visit	35.722639711264634
	check	34.636163609229314
	here	34.15591297331551
	details	32.74342572062196
	website	32.488194080692104
	free	30.96128264444596
	price	30.75147358039502
	available	30.11077229745481


Topic 06		1622.1367774572666
