Topic 00		117499.4446127874
	color	4429.602282748423
	vehicle	4280.17154198678
	stock	3401.1798990650477
	price	3366.1460972643818
	exterior	3126.441015571184
	buick	2998.7448749925147
	mileage	2793.0120400879755
	saturn	2673.0426405589524
	cylinder	2287.8641739869295
	style	2271.8925298086406
	dependable	2083.60617789159
	explorer	1954.8850385474743
	ranger	1660.3614731731586
	white	1532.4055013041605
	sedan	1237.070224440899
	tahoe	935.5543064488172
	manual	933.9771970178008
	5speed	875.3149036802868
	vehicles	867.0080220492318
	click	847.2758720146594


Topic 01		194373.41108314227
	leather	8992.750213730262
	seats	5858.543503348154
	loaded	4278.791904668796
	heated	3427.131718479682
	system	2920.1886961588034
	sunroof	2637.1026370385907
	package	2132.9502910806127
	clean	1999.441132428742
	please	1998.8460986863765
	sound	1916.7041521642702
	options	1808.3093014301373
	super	1788.0353707182346
	fully	1693.0857970998436
	premium	1609.0549426346142
	black	1598.5335696426691
	windows	1568.8038942289452
	questions	1556.4264148969155
	wheels	1541.88502522252
	warranty	1519.728404868321
	navigation	1506.8609487026968


Topic 02		128363.66121653699
	vanity	2443.175348331855
	impact	2082.0627822218926
	antiroll	1735.3491177253463
	reading	1700.2847684896865
	center	1529.8910222113918
	bucket	1505.4796381862107
	wwwfowlerdodge240com	1221.999949070816
	window	1196.007293894395
	website	1067.7177845399142
	visit	1047.8643236034122
	temperature	1015.1853380870091
	4059211023	987.9999477708952
	independent	948.0994693774061
	stability	917.1571199700987
	mirrorfront	904.0990289957365
	pressure	883.8615117998044
	dodge	873.6786871199683
	sensing	862.0955479972238
	audio	858.8028389887172
	intermittent	854.1471812348508


Topic 03		406337.6096043377
	clean	15726.94170729011
	condition	10440.761551053783
	title	8443.934432522106
	please	7258.139825795968
	windows	5887.029933630888
	drives	5320.266861680593
	excellent	5292.425715937039
	selling	4810.679698348176
	owner	4785.056244721885
	asking	4495.771314150119
	original	4223.844148271739
	works	4074.3475107224476
	player	3748.045649378007
	serious	3655.5411880094125
	vehicle	3577.783627004129
	interested	3155.853977395179
	everything	3153.77715722783
	locks	2986.1396664830736
	mileage	2968.917181891986
	inside	2946.408688576474


Topic 04		112346.58163680884
	toyota	18716.20013097526
	camry	3923.635014544892
	corolla	2825.529646619365
	tacoma	1746.1681991285618
	nrmnbzzjw	1311.9883476793768
	4runner	1309.7588363680352
	exterior	1154.783392626747
	tundra	1124.6054085978935
	lexus	1123.7197468321567
	sienna	1122.930731126883
	title	1120.4665059551648
	price	979.1027835769272
	limited	972.5551951018239
	sedan	930.5706713651396
	today	929.0590820147361
	included	899.5176927587464
	prius	755.8649665128095
	highlander	749.1785540468859
	equipment	740.7454588841217
	wwwfrontstreetautoscom	666.9629973059643


Topic 05		369541.4899801763
	control	16403.181358932376
	seats	12814.339351997824
	windows	9491.071442840926
	cruise	9333.252685508054
	passenger	9306.118343410779
	locks	9204.399573475992
	driver	8905.013329149191
	wheels	8672.805053080909
	mirrors	7162.000582103243
	player	6569.947057405289
	conditioning	5903.069169469183
	system	5443.587529476749
	brakes	5334.60190877131
	stereo	5044.358396110368
	entry	4311.600312204409
	bucket	4301.046722996005
	mirror	3896.801407269216
	alloy	3849.4972310915173
	keyless	3782.7539139054293
	heated	3621.694033428659


Topic 06		158080.98483849387
	black	10498.925709503637
	exterior	9484.787674252853
	gasoline	8691.327565810436
	sedan	8200.536875306221
	volkswagen	5445.577432977206
	cadillac	4254.46556453228
	metallic	4133.581342542774
	today	3095.027862743997
	jetta	3022.6726742012675
	manual	2523.0534998665025
	speed	2281.096088955774
	acura	2249.015617551131
	silver	2246.560371854865
	white	2015.2957239496968
	coupe	2008.691729908173
	convertible	1702.0956902854662
	pearl	1506.4698844915501
	apply	1487.8482906815266
	passat	1151.0603619511962
	premium	1124.231045323958


Topic 07		159894.90459964503
	please	2216.8538467367016
	colorado	1908.657637642164
	springs	1797.1149570962739
	price	1762.229735416212
	repair	1723.2999248920971
	kawasaki	1535.0878084410338
	insurance	1315.4598865802457
	ninja	961.8945045345237
	perfect	938.5727689802368
	vehicle	812.6897810408002
	damage	773.9336819931427
	fender	748.6903887054443
	condition	728.1126829685979
	asking	721.9236303224061
	company	719.977807861585
	check	697.5962778818716
	wedding	696.8629682879995
	right	690.4270104016
	motorcycle	678.8898292513186
	their	675.1803387063278


Topic 08		154464.25506196392
	nissan	14860.306970340875
	credit	8671.719555907563
	altima	3809.3561662713337
	today	2763.254934411856
	mazda	2736.3446235635975
	maxima	1868.199061070114
	monthly	1821.3077320895368
	check	1798.2227899612935
	financing	1499.0235165758495
	sentra	1359.1497293693517
	motors	1256.0540063849958
	approved	1217.149127631273
	jacksonville	1079.6964235747423
	morgan	1039.1111135206215
	payments	1015.8289049340528
	payment	1006.9362037643089
	murano	947.2397865236575
	apply	916.2633376924389
	titan	854.7943216401763
	orange	803.0166104500395


Topic 09		110689.82887237213
	silverado	6680.450211782012
	chevy	5482.574121740721
	extended	1629.168202111715
	suburban	1602.2618160687684
	pickup	1198.309459587142
	2500hd	1040.7321005560225
	cover	805.056358828426
	6192030023	771.9997280930572
	condition	724.5074162229519
	credit	714.0090977323388
	please	676.2872271161243
	doors	665.1978869987017
	bumper	648.5241327595679
	excellent	613.5471493904205
	liner	585.9609110714532
	available	553.5803333754625
	prices	527.9567805000958
