Topic 00		3457.884830531426
	copyright	203.15951160971693
	policy	203.1595116097169
	include	181.58995469650307
	didnt	176.75941856516897
	notify	175.9970560052407
	via	174.48571970851765
	2008	58.08199561125907
	2007	51.95767805692395
	you	49.009020174742965
	2006	44.343829977843335
	postingid	41.52702576721184
	chevrolet	41.25036925102026
	2010	35.93731023090723
	all	34.60661172277965
	are	34.37227965425856
	monthly	34.015817336990345
	ford	33.253455921447056
	has	32.42095787654204
	that	23.88845779064312
	honda	23.484141614590484


Topic 01		1745.9267727150968
	you	56.95958492547649
	your	35.112919858995795
	are	32.69239197268641
	policy	28.31413544845976
	copyright	28.314135448459755
	have	27.496327809054858
	tires	25.491309876441512
	down	20.507857560589187
	great	19.7318698574972
	from	17.080417665496167
	get	16.87699557951094
	than	16.848369462464433
	what	16.267946655509647
	more	15.858919939206409
	honda	15.121798044748896
	nissan	14.265629905623285
	part	14.16437982423535
	2006	14.109238982179331
	last	13.96215876772211
	very	13.774723216134316


Topic 02		1940.73485587314
	wrangler	44.82570935980192
	car	44.19219737130986
	clean	43.65711527792055
	runs	31.302897506803237
	ford	30.619217790350827
	your	30.08279053641104
	you	28.655022685939052
	western	28.63630266844894
	subwoofer	27.72870526777519
	pioneer	27.66184595921456
	bumpers	26.79254056817804
	jeeeep	26.450147934520864
	speaker	25.76295355060399
	trade	25.59793317942685
	great	25.140369812535887
	bars	24.943945204361707
	have	24.456717033867683
	2005	23.49672728395432
	cold	22.944827550233107
	remote	21.99200023812998


Topic 03		2523.5201627857045
	copyright	66.1380191094479
	you	44.902463174574194
	all	42.443563297828995
	2001	38.63770574558815
	car	37.74315380991663
	will	32.577403366279455
	new	30.796547200548126
	your	30.348405726089034
	have	28.752641392627744
	2004	27.633199098051723
	leather	26.10859917013532
	interior	24.98338639298294
	rims	23.761867559250867
	about	22.693435727027676
	miles	22.660959924012744
	out	21.86755154093654
	parts	21.65671207218177
	sale	21.598900465668873
	see	20.749372254518022
	offer	19.750624841831808


Topic 04		1463.4365171623488
	hid	35.89462700748223
	auto	28.04864596348496
	turbo	25.944835125398424
	civic	23.757099768014317
	tires	22.85664290210349
	rims	22.54691318313988
	work	22.47410517350505
	trade	19.655094108324313
	bmw	18.709041559433263
	racing	18.397758483868373
	lights	18.10512821150253
	wheels	16.85914908991146
	all	16.823300281624416
	engine	16.776870357733603
	available	16.15422734028043
	old	15.433201029126376
	2004	15.41842964014411
	project	15.19356390973941
	crv	14.628378010645886
	2005	13.770732010511264


Topic 05		2014.4765012361938
	that	62.54075206963128
	have	62.30064163425595
	you	59.597701500172946
	ford	30.02458755637291
	shop	28.895749177836304
	vehicle	27.143587340777394
	all	23.874715917581028
	need	21.0544183034853
	has	19.831719025382895
	air	19.656813546388012
	gmc	18.960889305837853
	truck	18.952187462086414
	they	17.211510990883127
	1500	16.05226176284671
	4wd	15.885681359895948
	accessories	15.367130099765642
	wheels	14.266880838148833
	suspension	13.97935461650594
	body	13.855483465499379
	tires	13.792969852175453


Topic 06		1784.4153696060825
	copyright	42.59941031325016
	via	34.64132850090412
	include	32.76179204175509
	toyota	32.64673810402993
	notify	31.89173392894968
	didnt	31.597202849929964
	good	27.17518670439625
	tires	24.736172795796392
	now	24.22367347175067
	new	20.616911431046688
	2011	19.007966632155693
	they	18.083176845138482
	all	17.43509713460896
	4wd	17.040258575988986
	too	16.11884376656382
	here	15.701388686456148
	miles	15.663294358184114
	door	15.089279968252457
	could	14.989178124977293
	dont	14.626630745386471


Topic 07		2350.426700531927
	car	61.36505007958688
	our	58.184526405956746
	all	49.750998515276954
	has	45.74021051963747
	see	41.11311905252407
	transmission	37.469369460497894
	are	36.0251669771216
	miles	35.21059928268719
	drive	31.841310710954303
	toyota	30.216933111036745
	you	28.416339990282793
	only	28.1415869989226
	wheel	27.642775714456647
	one	26.65173231658899
	vehicle	22.996918336826596
	automatic	22.982369024853423
	interior	22.495748809922468
	subaru	21.493833923335938
	more	21.381030267851404
	text	19.803718791123305


Topic 08		2247.77232803097
	new	48.348063563298595
	are	44.03532872487398
	miles	40.45847285636255
	car	39.90023678590837
	engine	35.779429053938514
	2001	30.680215215449046
	very	30.562954171618316
	transmission	29.41319014583402
	tires	26.943292856434084
	truck	26.315858301668744
	chevrolet	26.295202295587362
	automatic	24.904493750598782
	ave	24.85893525489993
	door	24.241271934373792
	condition	23.551489568219132
	nice	22.975374703764157
	that	22.96710932965017
	drives	21.47183674953729
	have	20.07021877947603
	all	19.72460651018812


Topic 09		2998.214643714521
	has	70.54211440728824
	car	68.90702189217546
	you	60.18410946550185
	new	59.81635676865558
	miles	52.54608315378483
	have	49.28620794075745
	condition	44.616769172498906
	copyright	44.479888926811036
	forum	44.47988892681103
	tires	40.4685845108324
	great	35.872719057045174
	include	35.71220375844719
	via	35.31032018145159
	notify	35.250713686295754
	didnt	34.89297462260239
	very	29.09749616124959
	chevrolet	28.452262441010802
	only	27.166721675283426
	more	26.52071823318304
	also	26.104121591628953


Topic 10		4357.535900780411
	air	174.58649012597343
	rear	145.44366760704088
	seats	111.57198787936106
	bag	98.08157497164514
	steering	95.23161575860763
	automatic	89.00902836806068
	control	87.2483026480642
	wheel	84.76892344023597
	door	78.55179114191745
	forum	66.65784637938948
	copyright	66.65784637938947
	mirrors	65.19857220556258
	drive	65.00039705026
	windows	57.698986235480206
	transmission	56.282149259727156
	passenger	54.17562609742028
	center	52.27518357153957
	wheels	50.96527513993016
	driver	50.28508083448793
	radio	49.4887868599002


Topic 11		2589.907303599016
	have	58.16910225523466
	new	56.124878433712375
	has	50.92338406317399
	car	50.24470060739917
	also	38.45426263765151
	trade	38.393540109179185
	text	31.123672931949585
	but	28.542901749226015
	miles	28.162584762809356
	will	26.88317516822197
	oil	26.44131924514774
	asking	25.0142498563986
	ford	23.331814067841368
	sale	23.061910298354533
	great	22.711773900067133
	offer	22.326113856347128
	two	21.837849092676212
	nice	21.65192116116294
	all	21.508660252210955
	4x4	20.4932670896624


Topic 12		3972.688208280442
	rear	149.3753880235577
	front	80.25582070466288
	wheel	77.76406647811481
	steering	68.02495718756292
	seat	64.98720068938152
	mirror	61.80314093623908
	air	61.02192733953568
	wipers	60.220957468878225
	driver	58.71577998418012
	seats	57.562674043332706
	intermittent	57.11547345830649
	bag	56.32835149708785
	control	52.00727919906761
	tires	51.63772140801006
	passenger	46.02144852046249
	vanity	45.76436761212071
	adjustable	45.47925720808268
	engine	44.940540743665
