Topic 00		10153.954016862548
	set	248.9077782185347
	mattress	239.96563375541203
	size	235.93434229637637
	bed	228.21637471131626
	baby	208.85783644477556
	today	144.77119639342226
	ago	129.13206013877985
	october	115.22063909380206
	2012	112.93625593539566
	brand	112.49635880485381
	condition	110.58007017856141
	box	105.91118075261966
	queen	103.48209149628795
	seat	101.5202324446652
	used	97.8610382076366
	free	83.84507766905512
	girls	74.6013771433538
	full	74.1580634044405
	minutes	71.08221578515361
	chair	68.65782870699228


Topic 01		10942.049165105833
	credit	211.71314945050005
	come	195.11354185697127
	today	194.37069390940218
	available	186.45172643687476
	check	170.61367134024576
	sale	153.54491784357126
	out	140.65300828500756
	here	133.18290636691557
	see	131.61506314670947
	buy	113.5549959271579
	price	112.2364019491275
	visit	95.85247163575582
	free	94.22744148092522
	click	91.98994547956461
	prices	91.91625033298789
	store	90.97758734600488
	down	82.50374474364149
	open	82.08498944481957
	sales	80.77283056047271
	financing	78.98366284506318


Topic 02		7489.892737779969
	old	208.26330621292706
	her	152.20886919263313
	she	145.48560631991762
	dog	137.58490162437738
	female	103.79226884431623
	male	87.96617629341439
	him	85.54840354068328
	very	77.1785803210141
	his	76.18893749142798
	fee	75.11810808455014
	text	69.2886341345413
	puppy	67.92709178989307
	dogs	67.3349235405345
	hair	65.65120146669817
	small	63.17460458147205
	mix	59.36494986490109
	needs	56.4807439957476
	white	55.05483575753732
	black	54.83438242423326
	kids	52.88640108056114


Topic 03		18445.048546082602
	center	349.3413235990295
	community	318.2639216801085
	pool	278.8188410374265
	apartment	263.7387654521408
	fitness	173.8192975311306
	today	165.12716632017361
	amenities	158.47596440925088
	bedroom	155.91219603027395
	nbsp	149.95938923965383
	homes	146.39220905090002
	living	145.81020219209313
	apartments	142.76644774010538
	located	137.5256149613936
	dogs	127.85250399729992
	access	122.4837081615104
	location	117.32961407225991
	luxury	117.06686621432743
	spacious	115.18752006096764
	cats	113.57164158424214
	private	112.71555518163522


Topic 04		9152.986227710828
	car	341.0336719104979
	ford	209.48835847324932
	visit	162.79536179409638
	automatic	148.0259649399602
	jeep	141.70009711541255
	website	141.10213179619123
	2011	140.03776186082283
	toyota	135.70870713390883
	air	134.33296300957323
	chrysler	128.876025162148
	2005	126.85733393910449
	2008	119.54381698855
	auto	117.50867957492503
	2009	110.37764102572567
	sport	109.47781323281578
	today	100.72127050752962
	chevrolet	99.77638555521403
	door	91.12166377206158
	grand	89.44624628469576
	vehicle	82.8452353653886


Topic 05		6450.5710483347375
	city	111.02946939549156
	music	100.28045023212141
	band	84.11303948334856
	guitar	68.60428487671064
	christmas	64.74354057578618
	nature	64.60176134703946
	piano	51.934815298214396
	nashville	47.532474016263606
	man	47.347647219150176
	rock	45.59153549292784
	watch	45.02026522211432
	para	44.91698246915733
	star	44.76648929493611
	day	41.92677834257012
	kansas	39.56821672081369
	love	38.935674363782404
	grand	38.59636033467933
	park	37.88626547030337
	blue	37.228798641428845
	play	36.37464657274799


Topic 06		28671.376454682548
	here	206.6748943139808
	city	199.0952645554773
	saw	193.39692151332926
	tickets	190.28362787191804
	people	189.20142481878256
	change	177.35798619295196
	three	176.99240354128685
	last	176.96157421897834
	use	173.02899242238698
	point	171.61526879248018
	under	169.9586582872876
	take	167.8677224293294
	part	167.02181832888672
	never	164.93166869287816
	her	164.74603635396997
	may	162.3895563763504
	first	161.3093839928926
	they	155.742270538888
	was	154.16709211063892
	hand	153.70767674201272


Topic 07		11690.664877939711
	car	461.34710013932
	miles	339.4405893608249
	clean	257.88397840596895
	interior	189.62605036499684
	engine	180.78914291971668
	runs	174.96934729824528
	very	174.84633453274205
	transmission	149.7338429172872
	automatic	131.90663589982776
	2001	128.43989291244358
	honda	122.94691046665471
	toyota	121.24606932833953
	nissan	111.97203064904951
	2003	111.32460525180235
	title	106.07994466409639
	leather	100.36150878173763
	drives	89.87886915425146
	interested	87.9467181814123
	door	82.87550715903188
	sedan	81.09008154908577


Topic 08		11731.122447024916
	poster	736.6314859692387
	craigslist	733.792033024453
	2012	631.5679433460118
	inc	537.4216833568073
	commercial	530.2067990606549
	copy	527.8137500547448
	services	521.8064972671913
	use	519.4579591850002
	terms	519.2928638384251
	privacy	513.7820930816624
	copyright	511.94920115226205
	interests	511.12446940308655
	feedback	511.0561844948734
	policy	508.68308280288693
	forum	505.97361862047643
	its	502.91815307195463
	info	393.4304962543172
	phone	213.4285529158105
	number	205.30745311175
	include	203.1408019641487


Topic 09		14576.28849602108
	room	440.24626297014316
	house	348.1515139710992
	rent	291.5290068581142
	bedroom	239.61064035292725
	available	200.0306648613112
	large	178.43122502697855
	kitchen	152.42779594039257
	living	146.24063864797535
	month	135.45497990104138
	two	133.5272052152315
	bathroom	127.63612735151327
	included	124.06039265514835
	bath	111.64325860511538
	bed	104.01939002654404
	there	101.49625919205205
	full	99.12787242483633
	very	94.50713142436663
	own	85.07391979991404
	nice	83.17881016262824
	bedrooms	81.93261481832533


Topic 10		6191.875914344069
	lighting	99.09967202338841
	dryer	77.58156124863167
	stove	74.4045594619073
	washer	71.98427979788362
	hot	66.29538650366786
	gas	62.369179111625925
	queens	61.94535346161408
	unit	61.84460249374693
	electric	57.11425380132225
	electrical	55.19822564733524
	water	55.000319621726035
	side	53.91093642321807
	spa	53.88123679591099
	oven	51.75102303104031
	john	49.59264182166597
	works	49.469662492838665
	east	48.763679842358954
	springs	46.55052849318457
	wall	43.26587812874069
	microwave	42.69937292933612


Topic 11		15797.364601403904
	map	454.71562778211
	bedroom	237.6698576910582
	rent	236.94663185535654
	apartment	222.05905180531676
	google	218.0121619800191
	parking	217.87423723068054
	yahoo	207.1091108129592
	cats	196.10365502955065
	dogs	179.31493125731308
	lease	178.84031692065042
	deposit	175.07560398287808
	purrr	141.78745962769608
	photo	140.13033190461675
	pet	133.98902374512545
	wooof	133.09589293026173
	air	129.84410535118383
	available	126.12909893116944
	month	125.8836856434445
	pets	121.43105772498643
	dishwasher	115.45866516706857


Topic 12		16303.350426518315
	power	839.2464225791022
	air	491.86431495353344
	rear	412.27412938422555
	steering	303.9323056471273
	wheel	299.50386689942405
	control	294.69384573773834
	windows	265.30928243359205
	automatic	259.49357096902304
	front	257.83779783324496
	seats	246.393961632499
	engine	240.15374424096865
	door	236.6261210182512
	transmission	207.8874465968423
	locks	196.60644800629711
	passenger	192.09383160964708
	driver	187.49570739250942
	bag	186.52499026205436
	seat	184.88257206962734
	cruise	184.0060812208931
	mirrors	171.75378276952614


Topic 13		8748.896456953407
	moving	169.5969042858939
	also	94.00168411942036
	free	86.70768019857451
	help	80.11389771706958
	out	78.27244119223144
	move	75.88575805480488
	movers	72.5948266593712
	get	56.97488501873448
	any	54.123379054627776
	moves	53.38209245171096
	licensed	51.029236004493335
	child	49.472215404777174
	college	48.31010996396735
	students	47.74898397822578
	years	47.68816890972299
	school	47.09669227161897
	offer	45.35030117341087
	truck	45.09936405163345
	charge	44.345086637529604
	student	42.37059785514274


Topic 14		18285.194393800113
	experience	336.4861260241669
	skills	222.82358526561956
	customer	219.8981720420835
	service	209.45612186480324
	work	175.16946052696954
	must	150.1030080611945
	company	148.23928400873007
	position	133.62409598479937
	support	131.81264097862004
	required	128.61294640004002
	sales	125.29953862926888
	management	123.29628391212839
	business	118.00741135629482
	team	115.99739962054562
	excellent	114.0449888963045
	resume	108.20494773025361
	clients	105.64468874719492
	knowledge	104.97801992160575
	ability	103.60511839645213
	their	100.49796040535769


Topic 15		8404.506063173425
	iphone	257.9828996234432
	text	187.89312128678404
	phone	169.99863297552642
	black	133.44508000642864
	condition	131.00113642679634
	case	117.43698108260767
	white	103.22134088636724
	ipad	101.98803761760057
	trade	95.51211342637355
	box	95.32989671308054
	screen	92.79275334792919
	cash	86.19654149139721
	its	84.82983579023872
	sell	78.2540611305885
	any	77.47537604493913
	brand	72.46063776919723
	still	71.24915562731218
	sale	71.01007850202842
	selling	70.88246658808896
	comes	70.23077536512133


Topic 16		5570.151111813915
	office	473.6145543153608
	business	193.06020706368213
	space	164.2336108676188
	address	91.68069443951198
	access	76.89263127834461
	offices	65.95380035299505
	executive	59.384142107819684
	services	58.801351733596704
	service	57.803565663009365
	reception	53.92832984199572
	suite	52.00871365282748
	rooms	51.57789689509427
	remote	50.52556350486124
	private	49.913136050482294
	available	47.92075404179787
	estate	46.68155052215427
	real	44.49303247214926
	room	43.71073273767218
	meeting	42.91705898399411
	commercial	42.33979062045059


Topic 17		11364.573396478765
	table	256.7174848157729
	wood	203.20563271571436
	set	145.67340695665132
	condition	124.71489284406215
	chairs	119.78752452603698
	furniture	102.92586337602108
	top	101.70671294736114
	glass	100.94156871432882
	two	94.74761244399348
	chair	91.62598657318769
	desk	86.47666642211428
	very	81.99562383562726
	vintage	80.31775288334863
	tall	78.96034333990855
	made	75.88782995449377
	wide	75.55197928262788
	inches	70.92101168286628
	high	68.49389888559122
	cabinet	68.4509977181846
	solid	67.65032470686398


Topic 18		13046.257401825274
	asking	332.0324570666427
	text	323.4665127789092
	condition	303.89223017502877
	used	303.5208564018861
	interested	198.8411828673057
	sale	193.88769629728347
	brand	186.5939097356385
	selling	176.90743165730396
	very	173.5188069594679
	these	165.9232516447171
	thanks	165.1196925824578
	size	148.3906891877304
	they	147.0008093954619
	obo	146.9908434517443
	each	143.50781870505463
	offer	131.09447719068203
	cash	127.13716702717798
	them	123.84405223500772
	box	123.31473752532716
	also	120.75381847233295


Topic 19		7123.599488949876
	truck	459.1594058293523
	ford	257.7923342404065
	cab	231.96271529928424
	chevy	211.8280442257676
	4x4	176.58550002290485
	1500	151.4466443327272
	dodge	127.57972121974629
	chevrolet	126.13022728822916
