Topic 00		47029.98890938036
	first	148.53553420361715
	picture	145.6750183153324
	before	145.2341771681978
	cover	144.70023121224682
	water	143.04733270366725
	three	142.34599343672318
	since	142.19024569931318
	light	141.75690105753176
	after	140.19715680800516
	stand	138.60806848258338
	close	137.97977979292327
	black	137.74205777266374
	right	136.04768637637346
	people	135.40858249343677
	round	134.83063414567974
	their	134.03745918596906
	house	133.89664242974035
	through	133.1529156437496
	under	132.74676066926608
	sound	132.07884393734642


Topic 01		47046.49671783932
	first	152.4482066864081
	light	147.21527338433933
	picture	146.3839278671256
	cover	144.01466079393145
	before	143.94407050514027
	water	142.9499576473434
	since	141.04331870860315
	three	140.8790062606705
	after	140.16276530306806
	black	138.6161718063221
	stand	137.06629397000842
	right	136.79507841114716
	through	136.53530660504754
	house	135.40787689062415
	sound	134.9108780223239
	people	134.5674143821107
	while	134.38416027651593
	world	133.992152486802
	under	132.2520150480638
	close	132.0843374718036


Topic 02		47030.06698607954
	first	148.04462591973655
	picture	145.33947689076018
	water	142.9008955134512
	cover	142.24311100644073
	since	141.93997769353962
	before	141.5090440447795
	light	141.39891271490285
	after	141.0821880856687
	black	141.0309892612401
	through	138.24156803859864
	three	136.83813988288176
	house	135.96236628821856
	stand	135.61295811597873
	people	135.61076386200182
	close	135.04327941709482
	right	134.52738432384336
	their	134.16692288000849
	under	133.1110046311142
	world	132.8019380564627
	round	132.18144828064618


Topic 03		47064.49832884729
	first	152.6138738844701
	light	147.895823871968
	picture	145.38484620586087
	before	144.49245853186562
	cover	144.2480454508476
	water	142.59312367230012
	since	141.7556481016285
	black	140.75557823706893
	people	138.83059055918284
	right	138.65962640903825
	house	138.6499091448564
	through	137.77913213727135
	after	136.84898265094876
	three	136.46902119134637
	stand	136.24669791771868
	under	133.97229500604368
	round	133.17444741364886
	close	133.1264269594986
	sound	132.47595837776984
	world	131.78762501771894


Topic 04		47012.674880887535
	first	149.35500414316385
	water	143.05254665241944
	light	142.58733874108526
	after	141.89953870452314
	three	141.80517900021658
	picture	141.49609149712754
	before	140.85478890140223
	stand	140.02339013563812
	cover	138.24329885902443
	through	137.89888317247454
	black	137.56984944552232
	house	137.46882072201026
	people	137.2312276133323
	since	136.61013700955115
	right	135.0502012608665
	sound	133.4639100643677
	round	133.3650914470796
	their	132.68807446343078
	close	132.57964964631788
	craigslist	131.70501596357505


Topic 05		47044.322300382104
	first	150.14328947960368
	picture	146.8443760030287
	before	145.0454498427977
	light	143.25421836666055
	water	142.00775695847514
	since	141.39461810776942
	cover	139.59810868221385
	right	139.16558050663963
	after	138.9580217109533
	house	138.82772996567627
	people	138.66572506166025
	three	138.65202224113867
	close	138.36105913633997
	stand	137.2965747609754
	sound	136.88593233653972
	black	136.43842699744468
	their	134.93403734160063
	through	134.2473416605236
	round	132.13077809254617
	could	131.84253571633667


Topic 06		47022.3397603281
	first	150.0864273766017
	picture	146.67950299048906
	before	144.70939583034902
	cover	144.53329239350097
	light	142.15943018957395
	water	141.2411136651849
	since	140.59235163506207
	house	139.863573698653
	stand	139.18829335485225
	after	137.98504008954248
	three	137.9649319174091
	black	137.20358157464875
	people	136.07718297641327
	right	135.66773396821185
	round	135.62297909041754
	their	135.46941326186348
	close	134.52955563296666
	world	134.5198635665945
	through	132.90335971528737
	every	131.82998598605462


