Topic 00		3442.1028414874454
	forum	200.27244141804198
	policy	200.27244141799937
	copyright	200.27244141799463
	include	180.93082430599088
	didnt	176.82053384747445
	notify	176.00328669388958
	via	174.80925913195625
	2008	58.56678038620577
	2007	51.46825552102709
	you	45.2581613866384
	2006	43.47271301814986
	chevrolet	41.84827806910305
	postingid	40.82841896564854
	2010	36.25672656542107
	are	34.16644972847784
	ford	33.974160895450964
	all	33.87690804682495
	monthly	33.402551830766875
	has	33.0452894931194
	honda	23.997690284301836


Topic 01		1865.5322400878345
	you	70.55124167596165
	your	42.55296396087929
	are	33.697244177248926
	have	31.53698407661843
	forum	30.480075976113994
	policy	30.480075976107788
	copyright	30.480075976107095
	tires	27.09466239050418
	down	23.27869476448752
	great	21.416638969264497
	than	21.15380268168174
	what	19.578656979791628
	get	18.651914148713402
	nissan	16.656546923905665
	more	16.522759501232606
	from	15.950724926375358
	honda	15.596614923794776
	obo	15.332014139163118
	will	15.239274772293161
	only	15.081773304999965


Topic 02		1978.0947660719116
	wrangler	45.221849183976815
	car	44.57598389003886
	clean	44.417093144054185
	runs	31.177799366639704
	ford	30.845129107035795
	your	30.625598181552796
	you	29.62788001901135
	western	28.543306426206392
	pioneer	28.000502624447012
	subwoofer	27.653425831223913
	bumpers	26.74721833436255
	jeeeep	26.33857048658149
	great	26.12753713283855
	speaker	25.840365066298588
	trade	25.5568211556284
	have	25.24505496012965
	bars	24.8326815018781
	2005	23.677183386628315
	cold	22.866931018356084
	remote	21.988471891072134


Topic 03		2441.1522564423963
	forum	63.90101556614311
	policy	63.901015566141226
	copyright	63.90101556614102
	you	45.85826969833862
	all	38.41010906202635
	car	36.633438957706
	2001	34.33183685321487
	will	34.0491316520919
	your	30.82765105886605
	new	28.606456044737193
	2004	26.832228444487555
	have	26.79216020643298
	leather	25.5754170024636
	interior	24.840817838642376
	about	23.378442091298865
	out	22.78262650856983
	rims	21.797999736122136
	sale	21.542573572655265
	miles	21.262179228816784
	parts	21.203984961095273


Topic 04		1471.062149015402
	hid	35.89688796578432
	auto	28.685244881314823
	turbo	25.141355254338414
	civic	24.022713632991984
	rims	23.12641810065466
	work	23.086350228368403
	tires	22.854608709825143
	bmw	18.808813538789014
	racing	18.32400636651592
	trade	18.26911305957138
	lights	18.229758389400228
	all	16.839605901426808
	engine	16.8280474659012
	wheels	16.737471360383182
	available	15.968567090939331
	2004	15.61759801692231
	old	15.602496026130837
	2005	14.592852867446547
	crv	14.401569674190085
	subaru	13.335835407558584


Topic 05		1973.7189964921495
	you	62.257207356628214
	have	62.080467665163106
	that	61.09527361970984
	shop	28.76228684729105
	ford	27.492105604959264
	vehicle	27.076021856689962
	all	21.683662519425816
	need	21.43979246007797
	air	20.11802388366567
	truck	19.085355606591975
	has	18.39975487139766
	gmc	17.815749916623545
	they	17.099665151428248
	4wd	15.793228979548498
	1500	15.459752548485255
	accessories	15.123062942185346
	control	14.332886650285397
	wheels	14.20663067751413
	suspension	14.054869807456665
	tires	13.892821977936526


Topic 06		1770.8976283322372
	copyright	42.27872692294376
	policy	42.27872692294189
	forum	42.27872692292514
	via	34.372034392204775
	include	32.4986947053103
	toyota	32.47996911204853
	notify	31.62891621464782
	didnt	31.309246107910248
	good	27.87530343312467
	tires	24.6081661487306
	now	24.520534914283527
	new	20.619854311406158
	2011	19.05121759056793
	they	17.735640014404385
	all	17.116556924319795
	4wd	16.875766307745884
	here	16.06303523264286
	too	15.720462087110468
	could	15.460975976971588
	door	14.856570366855927


Topic 07		2266.3351352284612
	car	58.533703193449966
	our	56.02095534501558
	all	46.324855394933564
	has	41.24819460123457
	see	38.465407257303575
	transmission	36.1948655944553
	are	35.79578431131182
	miles	32.16894931965047
	toyota	30.637863500821254
	drive	29.257941052469327
	only	28.64419525244389
	you	28.580844242422202
	one	27.181479434977607
	wheel	26.220473513878083
	copyright	23.965577222353538
	policy	23.965577222349975
	forum	23.965577222318252
	interior	22.396172296394
	subaru	21.592989885239664
	text	21.09519681515479


Topic 08		2211.6310196913646
	new	47.611259008814145
	are	43.05367429566907
	car	40.789529579696136
	miles	38.319806477392945
	engine	36.53504187484879
	transmission	31.4260224289798
	2001	29.73579881456903
	very	28.63513311237499
	tires	27.54690789038181
	chevrolet	26.20158800811319
	door	25.400831757157626
	truck	23.700344869760805
	ave	22.44787995649611
	condition	22.433856311512134
	automatic	22.42990531136587
	drives	21.318460105843513
	have	20.967362366865494
	out	20.135863586191306
	that	20.126312382014152
	liter	19.35945682329564


Topic 09		3047.857944719543
	car	71.36382655742587
	has	70.32236176531457
	you	62.495619630692914
	new	60.45176460445954
	miles	54.199739560105954
	have	51.551924816035715
	condition	47.02559454928685
	copyright	44.79725158850522
	policy	44.79725158850308
	forum	44.797251588483846
	tires	42.45707532800271
	great	36.83644449374118
	include	34.31575195175721
	notify	33.9002295626713
	via	33.752334667959175
	didnt	33.53671622515578
	very	29.81440555755386
	more	27.20800596778537
	chevrolet	27.17629450648485
	chevy	26.502280978923373


Topic 10		4329.54357865639
	air	175.97667341155687
	rear	143.98178966237498
	seats	111.24209947434676
	bag	99.06791156219101
	steering	93.1760606336322
	automatic	88.08273715964907
	control	87.26376212658997
	wheel	84.29563227770313
	door	77.97322789325297
	copyright	65.27184307028782
	policy	65.27184307028517
	forum	65.27184307026148
	mirrors	64.73663284325617
	drive	63.723555825803324
	windows	57.67451057026251
	transmission	56.07023910165321
	passenger	54.01786410770384
	center	52.35010270466319
	wheels	50.93531658303078
	driver	50.71129661941396


Topic 11		2611.4494221633922
	have	60.598207500496926
	new	55.99111255926613
	car	54.56395680504337
	has	46.42064677066762
	trade	41.16883830044881
	also	38.9976025140205
	text	33.721572712183416
	but	29.308535158466672
	will	28.508224848447224
	miles	28.07569093245109
	oil	27.938485215065555
	ford	26.482211953755602
	asking	25.305736550995427
	great	24.029265775121935
	sale	22.837598211441716
	two	22.366213462438047
	all	22.01131457806452
	offer	21.957195974574695
	4x4	21.127650320165454
	nice	20.311700005631145


Topic 12		4006.113562966304
	rear	151.9164713569878
	front	80.97654614468749
	wheel	78.1305453703586
	steering	67.78751025675479
	seat	65.04525495144
	mirror	62.46267154424006
	air	60.50621532261958
	wipers	60.44576218281132
	driver	59.97462227891536
	seats	58.33441314860801
	intermittent	57.118245323736005
	bag	56.29936295611859
	tires	52.37477959342763
	control	51.94109511991515
	passenger	46.49157458896843
	engine	46.47319934789071
	vanity	45.804046970351855
	adjustable	45.75986901218439
	stock	42.81363793207545
	trunk	41.6328526502758


Topic 13		3558.7385429212122
	forum	82.93605506407091
	policy	82.93605506406823
	copyright	82.93605506406792
	toyota	75.67784683029282
	miles	72.9616509767188
	engine	72.04998300972757
	notify	57.9958094495471
	didnt	57.97400856583569
	via	57.50940618934395
	include	57.24251411646168
	text	52.066969771431104
	automatic	51.50052619439573
	transmission	48.83759699309622
	air	46.42122465572243
	door	46.23656141344536
	color	40.687659085464325
	has	37.14335130017834
	stock	36.903257959454784
	great	34.551448912042844
	passenger	32.90324566911001


Topic 14		2701.982880681412
	airbag	61.41096276223383
	steering	58.09434165398545
	front	50.144184734467856
	exterior	47.00002038172735
	seat	46.15986517637972
	air	44.10677335357519
	our	38.02883778095456
	vehicle	38.025754199188555
	interior	37.25600757192742
	tilt	35.76778823475572
	control	34.69340331772155
	door	32.45773719872865
	locks	31.21903923103875
	driver	31.194896230895303
	tachometer	30.349157428146967
	website	29.21175936686928
	passenger	27.86100616161971
	wheels	26.125121021718627
	brakes	25.069341118507353
	mirror	24.975960753176498


Topic 15		1174.736448730507
	front	68.46791094934468
	rear	59.286780583542566
	seat	26.229697811022916
	suspension	24.70324101592424
	door	24.630825605515696
	room	22.5820822673087
	brake	20.62802083117481
	side	18.79693009380304
	wheel	17.50709396446888
	gmc	15.26892719945796
	disc	15.219770396019161
	type	15.086713457111895
	air	14.516703892882532
	fuel	14.182986149409523
	overall	13.698006003991832
	chevy	13.22402049602836
	ford	12.108628190178077
	these	11.640959070253263
	exterior	10.937034639762768
	console	10.848042829368424


Topic 16		3996.5620635364653
	our	137.56814414951185
	visit	103.2692445000813
	air	93.06604000866037
	website	91.66386526903122
	via	90.70590506743943
	include	86.93875545932721
	notify	84.52725441286194
	didnt	84.31998063580686
	forum	79.50464605242306
	policy	79.50464605236758
	copyright	79.50464605236135
	automatic	61.71187159087356
	lockspower	57.929658962523476
	wheel	54.2494008081439
	more	54.100021540182496
	door	52.20954359946576
	windowsrear	48.904075793296315
	safety	48.133556830930814
	row	47.22340445493523
	mirrorspower	43.94056634225723


Topic 17		2609.160200251257
	has	86.06743725824248
	copyright	69.6956596565331
	policy	69.69565965653209
	forum	69.69565965652322
	include	55.01595572362034
	via	53.57967498540522
	didnt	53.39150022201452
	notify	53.08902880966082
	engine	47.13620990554202
	please	41.480289641671966
	today	38.49470173481386
	more	37.975662561707786
	nissan	34.19279603111356
	transmission	33.89071280159919
	stock	28.125805145498624
	tires	27.20108519626232
	ford	27.007544329789063
	automatic	26.16229420087278
	2006	23.291238890280113
	miles	23.032101961921654


Topic 18		2076.675417200175
	mini	128.50811364133148
	2013	46.121224963421355
	credit	42.92311448280685
	through	41.528281354781015
	all	40.78842752666562
	months	37.85409860072862
	payment	34.71567436235946
	dealer	33.60794260011408
	down	33.0137224268213
